Date,Open,High,Low,Close,Volume,Adj Close
2008-02-22,76.513638,76.513638,76.513638,76.513638,0.0,76.513638
2008-02-25,75.880835,75.880835,75.880835,75.880835,0.0,75.880835
2008-02-26,75.209141,75.209141,75.209141,75.209141,0.0,75.209141
2008-02-27,74.525304,74.525304,74.525304,74.525304,0.0,74.525304
2008-02-28,73.856556,73.856556,73.856556,73.856556,0.0,73.856556
2008-02-29,73.229529,73.229529,73.229529,73.229529,0.0,73.229529
2008-03-03,72.669194,72.669194,72.669194,72.669194,0.0,72.669194
2008-03-04,72.197864,72.197864,72.197864,72.197864,0.0,72.197864
2008-03-05,71.834310,71.834310,71.834310,71.834310,0.0,71.834310
2008-03-06,71.593009,71.593009,71.593009,71.593009,0.0,71.593009
2008-03-07,71.483570,71.483570,71.483570,71.483570,0.0,71.483570
2008-03-10,71.510352,71.510352,71.510352,71.510352,0.0,71.510352
2008-03-11,71.672288,71.672288,71.672288,71.672288,0.0,71.672288
2008-03-12,71.962929,71.962929,71.962929,71.962929,0.0,71.962929
2008-03-13,72.370702,72.370702,72.370702,72.370702,0.0,72.370702
2008-03-14,72.879367,72.879367,72.879367,72.879367,0.0,72.879367
2008-03-17,73.468667,73.468667,73.468667,73.468667,0.0,73.468667
2008-03-18,74.115136,74.115136,74.115136,74.115136,0.0,74.115136
2008-03-19,74.793029,74.793029,74.793029,74.793029,0.0,74.793029
2008-03-20,75.475349,75.475349,75.475349,75.475349,0.0,75.475349
2008-03-24,76.134926,76.134926,76.134926,76.134926,0.0,76.134926
2008-03-25,76.745492,76.745492,76.745492,76.745492,0.0,76.745492
2008-03-26,77.282733,77.282733,77.282733,77.282733,0.0,77.282733
2008-03-27,77.725255,77.725255,77.725255,77.725255,0.0,77.725255
2008-03-28,78.055434,78.055434,78.055434,78.055434,0.0,78.055434
2008-03-31,78.260123,78.260123,78.260123,78.260123,0.0,78.260123
2008-04-01,78.331170,78.331170,78.331170,78.331170,0.0,78.331170
2008-04-02,78.265745,78.265745,78.265745,78.265745,0.0,78.265745
2008-04-03,78.066454,78.066454,78.066454,78.066454,0.0,78.066454
2008-04-04,77.741234,77.741234,77.741234,77.741234,0.0,77.741234
2008-04-07,77.303035,77.303035,77.303035,77.303035,0.0,77.303035
2008-04-08,76.769308,76.769308,76.769308,76.769308,0.0,76.769308
2008-04-09,76.161308,76.161308,76.161308,76.161308,0.0,76.161308
2008-04-10,75.503247,75.503247,75.503247,75.503247,0.0,75.503247
2008-04-11,74.821331,74.821331,74.821331,74.821331,0.0,74.821331
2008-04-14,74.142715,74.142715,74.142715,74.142715,0.0,74.142715
2008-04-15,73.494426,73.494426,73.494426,73.494426,0.0,73.494426
2008-04-16,72.902278,72.902278,72.902278,72.902278,0.0,72.902278
2008-04-17,72.389854,72.389854,72.389854,72.389854,0.0,72.389854
2008-04-18,71.977560,71.977560,71.977560,71.977560,0.0,71.977560
2008-04-21,71.681814,71.681814,71.681814,71.681814,0.0,71.681814
2008-04-22,71.514394,71.514394,71.514394,71.514394,0.0,71.514394
2008-04-23,71.481967,71.481967,71.481967,71.481967,0.0,71.481967
2008-04-24,71.585825,71.585825,71.585825,71.585825,0.0,71.585825
2008-04-25,71.821831,71.821831,71.821831,71.821831,0.0,71.821831
2008-04-28,72.180588,72.180588,72.180588,72.180588,0.0,72.180588
2008-04-29,72.647807,72.647807,72.647807,72.647807,0.0,72.647807
2008-04-30,73.204884,73.204884,73.204884,73.204884,0.0,73.204884
2008-05-01,73.829634,73.829634,73.829634,73.829634,0.0,73.829634
2008-05-02,74.497177,74.497177,74.497177,74.497177,0.0,74.497177
2008-05-05,75.180930,75.180930,75.180930,75.180930,0.0,75.180930
2008-05-06,75.853663,75.853663,75.853663,75.853663,0.0,75.853663
2008-05-07,76.488587,76.488587,76.488587,76.488587,0.0,76.488587
2008-05-08,77.060416,77.060416,77.060416,77.060416,0.0,77.060416
2008-05-09,77.546379,77.546379,77.546379,77.546379,0.0,77.546379
2008-05-12,77.927124,77.927124,77.927124,77.927124,0.0,77.927124
2008-05-13,78.187488,78.187488,78.187488,78.187488,0.0,78.187488
2008-05-14,78.317102,78.317102,78.317102,78.317102,0.0,78.317102
2008-05-15,78.310804,78.310804,78.310804,78.310804,0.0,78.310804
2008-05-16,78.168847,78.168847,78.168847,78.168847,0.0,78.168847
2008-05-19,77.896882,77.896882,77.896882,77.896882,0.0,77.896882
2008-05-20,77.505740,77.505740,77.505740,77.505740,0.0,77.505740
2008-05-21,77.010998,77.010998,77.010998,77.010998,0.0,77.010998
2008-05-22,76.432358,76.432358,76.432358,76.432358,0.0,76.432358
2008-05-23,75.792863,75.792863,75.792863,75.792863,0.0,75.792863
2008-05-27,75.117979,75.117979,75.117979,75.117979,0.0,75.117979
2008-05-28,74.434583,74.434583,74.434583,74.434583,0.0,74.434583
2008-05-29,73.769889,73.769889,73.769889,73.769889,0.0,73.769889
2008-05-30,73.150368,73.150368,73.150368,73.150368,0.0,73.150368
2008-06-02,72.600691,72.600691,72.600691,72.600691,0.0,72.600691
2008-06-03,72.142747,72.142747,72.142747,72.142747,0.0,72.142747
2008-06-04,71.794773,71.794773,71.794773,71.794773,0.0,71.794773
2008-06-05,71.570627,71.570627,71.570627,71.570627,0.0,71.570627
2008-06-06,71.479235,71.479235,71.479235,71.479235,0.0,71.479235
2008-06-09,71.524236,71.524236,71.524236,71.524236,0.0,71.524236
2008-06-10,71.703838,71.703838,71.703838,71.703838,0.0,71.703838
2008-06-11,72.010889,72.010889,72.010889,72.010889,0.0,72.010889
2008-06-12,72.433162,72.433162,72.433162,72.433162,0.0,72.433162
2008-06-13,72.953839,72.953839,72.953839,72.953839,0.0,72.953839
2008-06-16,73.552187,73.552187,73.552187,73.552187,0.0,73.552187
2008-06-17,74.204376,74.204376,74.204376,74.204376,0.0,74.204376
2008-06-18,74.884436,74.884436,74.884436,74.884436,0.0,74.884436
2008-06-19,75.565283,75.565283,75.565283,75.565283,0.0,75.565283
2008-06-20,76.219805,76.219805,76.219805,76.219805,0.0,76.219805
2008-06-23,76.821937,76.821937,76.821937,76.821937,0.0,76.821937
2008-06-24,77.347699,77.347699,77.347699,77.347699,0.0,77.347699
2008-06-25,77.776154,77.776154,77.776154,77.776154,0.0,77.776154
2008-06-26,78.090241,78.090241,78.090241,78.090241,0.0,78.090241
2008-06-27,78.277451,78.277451,78.277451,78.277451,0.0,78.277451
2008-06-30,78.330328,78.330328,78.330328,78.330328,0.0,78.330328
2008-07-01,78.246768,78.246768,78.246768,78.246768,0.0,78.246768
2008-07-02,78.030097,78.030097,78.030097,78.030097,0.0,78.030097
2008-07-03,77.688944,77.688944,77.688944,77.688944,0.0,77.688944
2008-07-07,77.236896,77.236896,77.236896,77.236896,0.0,77.236896
2008-07-08,76.691953,76.691953,76.691953,76.691953,0.0,76.691953
2008-07-09,76.075817,76.075817,76.075817,76.075817,0.0,76.075817
2008-07-10,75.413025,75.413025,75.413025,75.413025,0.0,75.413025
2008-07-11,74.729971,74.729971,74.729971,74.729971,0.0,74.729971
2008-07-14,74.053856,74.053856,74.053856,74.053856,0.0,74.053856
2008-07-15,73.411605,73.411605,73.411605,73.411605,0.0,73.411605
2008-07-16,72.828795,72.828795,72.828795,72.828795,0.0,72.828795
2008-07-17,72.328634,72.328634,72.328634,72.328634,0.0,72.328634
2008-07-18,71.931041,71.931041,71.931041,71.931041,0.0,71.931041
2008-07-21,71.651849,71.651849,71.651849,71.651849,0.0,71.651849
2008-07-22,71.502176,71.502176,71.502176,71.502176,0.0,71.502176
2008-07-23,71.487983,71.487983,71.487983,71.487983,0.0,71.487983
2008-07-24,71.609835,71.609835,71.609835,71.609835,0.0,71.609835
2008-07-25,71.862879,71.862879,71.862879,71.862879,0.0,71.862879
2008-07-28,72.237039,72.237039,72.237039,72.237039,0.0,72.237039
2008-07-29,72.717414,72.717414,72.717414,72.717414,0.0,72.717414
2008-07-30,73.284874,73.284874,73.284874,73.284874,0.0,73.284874
2008-07-31,73.916822,73.916822,73.916822,73.916822,0.0,73.916822
2008-08-01,74.588090,74.588090,74.588090,74.588090,0.0,74.588090
2008-08-04,75.271948,75.271948,75.271948,75.271948,0.0,75.271948
2008-08-05,75.941162,75.941162,75.941162,75.941162,0.0,75.941162
2008-08-06,76.569082,76.569082,76.569082,76.569082,0.0,76.569082
2008-08-07,77.130702,77.130702,77.130702,77.130702,0.0,77.130702
2008-08-08,77.603657,77.603657,77.603657,77.603657,0.0,77.603657
2008-08-11,77.969113,77.969113,77.969113,77.969113,0.0,77.969113
2008-08-12,78.212515,78.212515,78.212515,78.212515,0.0,78.212515
2008-08-13,78.324170,78.324170,78.324170,78.324170,0.0,78.324170
2008-08-14,78.299634,78.299634,78.299634,78.299634,0.0,78.299634
2008-08-15,78.139881,78.139881,78.139881,78.139881,0.0,78.139881
2008-08-18,77.851275,77.851275,77.851275,77.851275,0.0,77.851275
2008-08-19,77.445308,77.445308,77.445308,77.445308,0.0,77.445308
2008-08-20,76.938148,76.938148,76.938148,76.938148,0.0,76.938148
2008-08-21,76.349990,76.349990,76.349990,76.349990,0.0,76.349990
2008-08-22,75.704258,75.704258,75.704258,75.704258,0.0,75.704258
2008-08-25,75.026665,75.026665,75.026665,75.026665,0.0,75.026665
2008-08-26,74.344197,74.344197,74.344197,74.344197,0.0,74.344197
2008-08-27,73.684030,73.684030,73.684030,73.684030,0.0,73.684030
2008-08-28,73.072455,73.072455,73.072455,73.072455,0.0,73.072455
2008-08-29,72.533827,72.533827,72.533827,72.533827,0.0,72.533827
2008-09-02,72.089595,72.089595,72.089595,72.089595,0.0,72.089595
2008-09-03,71.757450,71.757450,71.757450,71.757450,0.0,71.757450
2008-09-04,71.550618,71.550618,71.550618,71.550618,0.0,71.550618
2008-09-05,71.477338,71.477338,71.477338,71.477338,0.0,71.477338
2008-09-08,71.540526,71.540526,71.540526,71.540526,0.0,71.540526
2008-09-09,71.737666,71.737666,71.737666,71.737666,0.0,71.737666
2008-09-10,72.060909,72.060909,72.060909,72.060909,0.0,72.060909
2008-09-11,72.497381,72.497381,72.497381,72.497381,0.0,72.497381
2008-09-12,73.029700,73.029700,73.029700,73.029700,0.0,73.029700
2008-09-15,73.636668,73.636668,73.636668,73.636668,0.0,73.636668
2008-09-16,74.294115,74.294115,74.294115,74.294115,0.0,74.294115
2008-09-17,74.975857,74.975857,74.975857,74.975857,0.0,74.975857
2008-09-18,75.654747,75.654747,75.654747,75.654747,0.0,75.654747
2008-09-19,76.303748,76.303748,76.303748,76.303748,0.0,76.303748
2008-09-22,76.897017,76.897017,76.897017,76.897017,0.0,76.897017
2008-09-23,77.410926,77.410926,77.410926,77.410926,0.0,77.410926
2008-09-24,77.825010,77.825010,77.825010,77.825010,0.0,77.825010
2008-09-25,78.122780,78.122780,78.122780,78.122780,0.0,78.122780
2008-09-26,78.292377,78.292377,78.292377,78.292377,0.0,78.292377
2008-09-29,78.327048,78.327048,78.327048,78.327048,0.0,78.327048
2008-09-30,78.225411,78.225411,78.225411,78.225411,0.0,78.225411
2008-10-01,77.991515,77.991515,77.991515,77.991515,0.0,77.991515
2008-10-02,77.634673,77.634673,77.634673,77.634673,0.0,77.634673
2008-10-03,77.169096,77.169096,77.169096,77.169096,0.0,77.169096
2008-10-06,76.613325,76.613325,76.613325,76.613325,0.0,76.613325
2008-10-07,75.989493,75.989493,75.989493,75.989493,0.0,75.989493
2008-10-08,75.322442,75.322442,75.322442,75.322442,0.0,75.322442
2008-10-09,74.638736,74.638736,74.638736,74.638736,0.0,74.638736
2008-10-10,73.965602,73.965602,73.965602,73.965602,0.0,73.965602
2008-10-13,73.329847,73.329847,73.329847,73.329847,0.0,73.329847
2008-10-14,72.756788,72.756788,72.756788,72.756788,0.0,72.756788
2008-10-15,72.269247,72.269247,72.269247,72.269247,0.0,72.269247
2008-10-16,71.886638,71.886638,71.886638,71.886638,0.0,71.886638
2008-10-17,71.624199,71.624199,71.624199,71.624199,0.0,71.624199
2008-10-20,71.492380,71.492380,71.492380,71.492380,0.0,71.492380
2008-10-21,71.496430,71.496430,71.496430,71.496430,0.0,71.496430
2008-10-22,71.636190,71.636190,71.636190,71.636190,0.0,71.636190
2008-10-23,71.906092,71.906092,71.906092,71.906092,0.0,71.906092
2008-10-24,72.295388,72.295388,72.295388,72.295388,0.0,72.295388
2008-10-27,72.788577,72.788577,72.788577,72.788577,0.0,72.788577
2008-10-28,73.366016,73.366016,73.366016,73.366016,0.0,73.366016
2008-10-29,74.004712,74.004712,74.004712,74.004712,0.0,74.004712
2008-10-30,74.679229,74.679229,74.679229,74.679229,0.0,74.679229
2008-10-31,75.362706,75.362706,75.362706,75.362706,0.0,75.362706
2008-11-03,76.027924,76.027924,76.027924,76.027924,0.0,76.027924
2008-11-04,76.648393,76.648393,76.648393,76.648393,0.0,76.648393
2008-11-05,77.199404,77.199404,77.199404,77.199404,0.0,77.199404
2008-11-06,77.659014,77.659014,77.659014,77.659014,0.0,77.659014
2008-11-07,78.008920,78.008920,78.008920,78.008920,0.0,78.008920
2008-11-10,78.235187,78.235187,78.235187,78.235187,0.0,78.235187
2008-11-11,78.328805,78.328805,78.328805,78.328805,0.0,78.328805
2008-11-12,78.286046,78.286046,78.286046,78.286046,0.0,78.286046
2008-11-13,78.108613,78.108613,78.108613,78.108613,0.0,78.108613
2008-11-14,77.803571,77.803571,77.803571,77.803571,0.0,77.803571
2008-11-17,77.383068,77.383068,77.383068,77.383068,0.0,77.383068
2008-11-18,76.863850,76.863850,76.863850,76.863850,0.0,76.863850
2008-11-19,76.266593,76.266593,76.266593,76.266593,0.0,76.266593
2008-11-20,75.615083,75.615083,75.615083,75.615083,0.0,75.615083
2008-11-21,74.935264,74.935264,74.935264,74.935264,0.0,74.935264
2008-11-24,74.254209,74.254209,74.254209,74.254209,0.0,74.254209
2008-11-25,73.599040,73.599040,73.599040,73.599040,0.0,73.599040
2008-11-26,72.995846,72.995846,72.995846,72.995846,0.0,72.995846
2008-11-28,72.468650,72.468650,72.468650,72.468650,0.0,72.468650
2008-12-01,72.038446,72.038446,72.038446,72.038446,0.0,72.038446
2008-12-02,71.722366,71.722366,71.722366,71.722366,0.0,71.722366
2008-12-03,71.532996,71.532996,71.532996,71.532996,0.0,71.532996
2008-12-04,71.477879,71.477879,71.477879,71.477879,0.0,71.477879
2008-12-05,71.559209,71.559209,71.559209,71.559209,0.0,71.559209
2008-12-08,71.773748,71.773748,71.773748,71.773748,0.0,71.773748
2008-12-09,72.112952,72.112952,72.112952,72.112952,0.0,72.112952
2008-12-10,72.563312,72.563312,72.563312,72.563312,0.0,72.563312
2008-12-11,73.106895,73.106895,73.106895,73.106895,0.0,73.106895
2008-12-12,73.722052,73.722052,73.722052,73.722052,0.0,73.722052
2008-12-15,74.384287,74.384287,74.384287,74.384287,0.0,74.384287
2008-12-16,75.067227,75.067227,75.067227,75.067227,0.0,75.067227
2008-12-17,75.743676,75.743676,75.743676,75.743676,0.0,75.743676
2008-12-18,76.386696,76.386696,76.386696,76.386696,0.0,76.386696
2008-12-19,76.970678,76.970678,76.970678,76.970678,0.0,76.970678
2008-12-22,77.472369,77.472369,77.472369,77.472369,0.0,77.472369
2008-12-23,77.871787,77.871787,77.871787,77.871787,0.0,77.871787
2008-12-24,78.153029,78.153029,78.153029,78.153029,0.0,78.153029
2008-12-26,78.304893,78.304893,78.304893,78.304893,0.0,78.304893
2008-12-29,78.321332,78.321332,78.321332,78.321332,0.0,78.321332
2008-12-30,78.201691,78.201691,78.201691,78.201691,0.0,78.201691
2008-12-31,77.950735,77.950735,77.950735,77.950735,0.0,77.950735
2009-01-02,77.578458,77.578458,77.578458,77.578458,0.0,77.578458
2009-01-05,77.099685,77.099685,77.099685,77.099685,0.0,77.099685
2009-01-06,76.533481,76.533481,76.533481,76.533481,0.0,76.533481
2009-01-07,75.902396,75.902396,75.902396,75.902396,0.0,75.902396
2009-01-08,75.231560,75.231560,75.231560,75.231560,0.0,75.231560
2009-01-09,74.547689,74.547689,74.547689,74.547689,0.0,74.547689
2009-01-12,73.878016,73.878016,73.878016,73.878016,0.0,73.878016
2009-01-13,73.249209,73.249209,73.249209,73.249209,0.0,73.249209
2009-01-14,72.686310,72.686310,72.686310,72.686310,0.0,72.686310
2009-01-15,72.211735,72.211735,72.211735,72.211735,0.0,72.211735
2009-01-16,71.844383,71.844383,71.844383,71.844383,0.0,71.844383
2009-01-20,71.598883,71.598883,71.598883,71.598883,0.0,71.598883
2009-01-21,71.485011,71.485011,71.485011,71.485011,0.0,71.485011
2009-01-22,71.507303,71.507303,71.507303,71.507303,0.0,71.507303
2009-01-23,71.664870,71.664870,71.664870,71.664870,0.0,71.664870
2009-01-26,71.951438,71.951438,71.951438,71.951438,0.0,71.951438
2009-01-27,72.355595,72.355595,72.355595,72.355595,0.0,72.355595
2009-01-28,72.861245,72.861245,72.861245,72.861245,0.0,72.861245
2009-01-29,73.448254,73.448254,73.448254,73.448254,0.0,73.448254
2009-01-30,74.093243,74.093243,74.093243,74.093243,0.0,74.093243
2009-02-02,74.770528,74.770528,74.770528,74.770528,0.0,74.770528
2009-02-03,75.453136,75.453136,75.453136,75.453136,0.0,75.453136
2009-02-04,76.113886,76.113886,76.113886,76.113886,0.0,76.113886
2009-02-05,76.726463,76.726463,76.726463,76.726463,0.0,76.726463
2009-02-06,77.266472,77.266472,77.266472,77.266472,0.0,77.266472
2009-02-09,77.712410,77.712410,77.712410,77.712410,0.0,77.712410
2009-02-10,78.046518,78.046518,78.046518,78.046518,0.0,78.046518
2009-02-11,78.255489,78.255489,78.255489,78.255489,0.0,78.255489
2009-02-12,78.331003,78.331003,78.331003,78.331003,0.0,78.331003
2009-02-13,78.270052,78.270052,78.270052,78.270052,0.0,78.270052
2009-02-17,78.075064,78.075064,78.075064,78.075064,0.0,78.075064
2009-02-18,77.753803,77.753803,77.753803,77.753803,0.0,77.753803
2009-02-19,77.319063,77.319063,77.319063,77.319063,0.0,77.319063
2009-02-20,76.788157,76.788157,76.788157,76.788157,0.0,76.788157
2009-02-23,76.182227,76.182227,76.182227,76.182227,0.0,76.182227
2009-02-24,75.525403,75.525403,75.525403,75.525403,0.0,75.525403
2009-02-25,74.843841,74.843841,74.843841,74.843841,0.0,74.843841
2009-02-26,74.164684,74.164684,74.164684,74.164684,0.0,74.164684
2009-02-27,73.514978,73.514978,73.514978,73.514978,0.0,73.514978
2009-03-02,72.920595,72.920595,72.920595,72.920595,0.0,72.920595
2009-03-03,72.405207,72.405207,72.405207,72.405207,0.0,72.405207
2009-03-04,71.989337,71.989337,71.989337,71.989337,0.0,71.989337
2009-03-05,71.689546,71.689546,71.689546,71.689546,0.0,71.689546
2009-03-06,71.517773,71.517773,71.517773,71.517773,0.0,71.517773
2009-03-09,71.480859,71.480859,71.480859,71.480859,0.0,71.480859
2009-03-10,71.580274,71.580274,71.580274,71.580274,0.0,71.580274
2009-03-11,71.812058,71.812058,71.812058,71.812058,0.0,71.812058
2009-03-12,72.166981,72.166981,72.166981,72.166981,0.0,72.166981
2009-03-13,72.630910,72.630910,72.630910,72.630910,0.0,72.630910
2009-03-16,73.185369,73.185369,73.185369,73.185369,0.0,73.185369
2009-03-17,73.808277,73.808277,73.808277,73.808277,0.0,73.808277
2009-03-18,74.474830,74.474830,74.474830,74.474830,0.0,74.474830
2009-03-19,75.158482,75.158482,75.158482,75.158482,0.0,75.158482
2009-03-20,75.832008,75.832008,75.832008,75.832008,0.0,75.832008
2009-03-23,76.468588,76.468588,76.468588,76.468588,0.0,76.468588
2009-03-24,77.042869,77.042869,77.042869,77.042869,0.0,77.042869
2009-03-25,77.531984,77.531984,77.531984,77.531984,0.0,77.531984
2009-03-26,77.916452,77.916452,77.916452,77.916452,0.0,77.916452
2009-03-27,78.180965,78.180965,78.180965,78.180965,0.0,78.180965
2009-03-30,78.314988,78.314988,78.314988,78.314988,0.0,78.314988
2009-03-31,78.313183,78.313183,78.313183,78.313183,0.0,78.313183
2009-04-01,78.175624,78.175624,78.175624,78.175624,0.0,78.175624
2009-04-02,77.907788,77.907788,77.907788,77.907788,0.0,77.907788
2009-04-03,77.520340,77.520340,77.520340,77.520340,0.0,77.520340
2009-04-06,77.028711,77.028711,77.028711,77.028711,0.0,77.028711
2009-04-07,76.452478,76.452478,76.452478,76.452478,0.0,76.452478
2009-04-08,75.814589,75.814589,75.814589,75.814589,0.0,75.814589
2009-04-09,75.140446,75.140446,75.140446,75.140446,0.0,75.140446
2009-04-13,74.456896,74.456896,74.456896,74.456896,0.0,74.456896
2009-04-14,73.791160,73.791160,73.791160,73.791160,0.0,73.791160
2009-04-15,73.169749,73.169749,73.169749,73.169749,0.0,73.169749
2009-04-16,72.617411,72.617411,72.617411,72.617411,0.0,72.617411
2009-04-17,72.156140,72.156140,72.156140,72.156140,0.0,72.156140
2009-04-20,71.804306,71.804306,71.804306,71.804306,0.0,71.804306
2009-04-21,71.575920,71.575920,71.575920,71.575920,0.0,71.575920
2009-04-22,71.480076,71.480076,71.480076,71.480076,0.0,71.480076
2009-04-23,71.520593,71.520593,71.520593,71.520593,0.0,71.520593
2009-04-24,71.695856,71.695856,71.695856,71.695856,0.0,71.695856
2009-04-27,71.998886,71.998886,71.998886,71.998886,0.0,71.998886
2009-04-28,72.417615,72.417615,72.417615,72.417615,0.0,72.417615
2009-04-29,72.935368,72.935368,72.935368,72.935368,0.0,72.935368
2009-04-30,73.531527,73.531527,73.531527,73.531527,0.0,73.531527
2009-05-01,74.182351,74.182351,74.182351,74.182351,0.0,74.182351
2009-05-04,74.861921,74.861921,74.861921,74.861921,0.0,74.861921
2009-05-05,75.543177,75.543177,75.543177,75.543177,0.0,75.543177
2009-05-06,76.198987,76.198987,76.198987,76.198987,0.0,76.198987
2009-05-07,76.803235,76.803235,76.803235,76.803235,0.0,76.803235
