Date,Open,High,Low,Close,Volume,Adj Close
2008-02-26,454.408114,454.408114,454.408114,454.408114,0.0,454.408114
2008-02-27,456.228730,456.228730,456.228730,456.228730,0.0,456.228730
2008-02-28,457.994077,457.994077,457.994077,457.994077,0.0,457.994077
2008-02-29,459.567732,459.567732,459.567732,459.567732,0.0,459.567732
2008-03-03,460.828084,460.828084,460.828084,460.828084,0.0,460.828084
2008-03-04,461.677734,461.677734,461.677734,461.677734,0.0,461.677734
2008-03-05,462.051024,462.051024,462.051024,462.051024,0.0,462.051024
2008-03-06,461.919106,461.919106,461.919106,461.919106,0.0,461.919106
2008-03-07,461.292173,461.292173,461.292173,461.292173,0.0,461.292173
2008-03-10,460.218675,460.218675,460.218675,460.218675,0.0,460.218675
2008-03-11,458.781571,458.781571,458.781571,458.781571,0.0,458.781571
2008-03-12,457.091917,457.091917,457.091917,457.091917,0.0,457.091917
2008-03-13,455.280288,455.280288,455.280288,455.280288,0.0,455.280288
2008-03-14,453.486685,453.486685,453.486685,453.486685,0.0,453.486685
2008-03-17,451.849715,451.849715,451.849715,451.849715,0.0,451.849715
2008-03-18,450.495880,450.495880,450.495880,450.495880,0.0,450.495880
2008-03-19,449.529804,449.529804,449.529804,449.529804,0.0,449.529804
2008-03-20,449.026144,449.026144,449.026144,449.026144,0.0,449.026144
2008-03-24,449.023822,449.023822,449.023822,449.023822,0.0,449.023822
2008-03-25,449.523017,449.523017,449.523017,449.523017,0.0,449.523017
2008-03-26,450.485152,450.485152,450.485152,450.485152,0.0,450.485152
2008-03-27,451.835874,451.835874,451.835874,451.835874,0.0,451.835874
2008-03-28,453.470802,453.470802,453.470802,453.470802,0.0,453.470802
2008-03-31,455.263591,455.263591,455.263591,455.263591,0.0,455.263591
2008-04-01,457.075695,457.075695,457.075695,457.075695,0.0,457.075695
2008-04-02,458.767078,458.767078,458.767078,458.767078,0.0,458.767078
2008-04-03,460.207032,460.207032,460.207032,460.207032,0.0,460.207032
2008-04-04,461.284279,461.284279,461.284279,461.284279,0.0,461.284279
2008-04-07,461.915570,461.915570,461.915570,461.915570,0.0,461.915570
2008-04-08,462.052121,462.052121,462.052121,462.052121,0.0,462.052121
2008-04-09,461.683379,461.683379,461.683379,461.683379,0.0,461.683379
2008-04-10,460.837839,460.837839,460.837839,460.837839,0.0,460.837839
2008-04-11,459.580845,459.580845,459.580845,459.580845,0.0,459.580845
2008-04-14,458.009534,458.009534,458.009534,458.009534,0.0,458.009534
2008-04-15,456.245336,456.245336,456.245336,456.245336,0.0,456.245336
2008-04-16,454.424587,454.424587,454.424587,454.424587,0.0,454.424587
2008-04-17,452.687990,452.687990,452.687990,452.687990,0.0,452.687990
2008-04-18,451.169748,451.169748,451.169748,451.169748,0.0,451.169748
2008-04-21,449.987189,449.987189,449.987189,449.987189,0.0,449.987189
2008-04-22,449.231700,449.231700,449.231700,449.231700,0.0,449.231700
2008-04-23,448.961663,448.961663,448.961663,448.961663,0.0,448.961663
2008-04-24,449.197947,449.197947,449.197947,449.197947,0.0,449.197947
2008-04-25,449.922293,449.922293,449.922293,449.922293,0.0,449.922293
2008-04-28,451.078722,451.078722,451.078722,451.078722,0.0,451.078722
2008-04-29,452.577870,452.577870,452.577870,452.577870,0.0,452.577870
2008-04-30,454.303882,454.303882,454.303882,454.303882,0.0,454.303882
2008-05-01,456.123375,456.123375,456.123375,456.123375,0.0,456.123375
2008-05-02,457.895741,457.895741,457.895741,457.895741,0.0,457.895741
2008-05-05,459.484013,459.484013,459.484013,459.484013,0.0,459.484013
2008-05-06,460.765453,460.765453,460.765453,460.765453,0.0,460.765453
2008-05-07,461.641031,461.641031,461.641031,461.641031,0.0,461.641031
2008-05-08,462.043085,462.043085,462.043085,462.043085,0.0,462.043085
2008-05-09,461.940544,461.940544,461.940544,461.940544,0.0,461.940544
2008-05-12,461.341332,461.341332,461.341332,461.341332,0.0,461.341332
2008-05-13,460.291756,460.291756,460.291756,460.291756,0.0,460.291756
2008-05-14,458.872926,458.872926,458.872926,458.872926,0.0,458.872926
2008-05-15,457.194486,457.194486,457.194486,457.194486,0.0,457.194486
2008-05-16,455.386146,455.386146,455.386146,455.386146,0.0,455.386146
2008-05-19,453.587650,453.587650,453.587650,453.587650,0.0,453.587650
2008-05-20,451.937985,451.937985,451.937985,451.937985,0.0,451.937985
2008-05-21,450.564634,450.564634,450.564634,450.564634,0.0,450.564634
2008-05-22,449.573728,449.573728,449.573728,449.573728,0.0,449.573728
2008-05-23,449.041844,449.041844,449.041844,449.041844,0.0,449.041844
2008-05-27,449.010084,449.010084,449.010084,449.010084,0.0,449.010084
2008-05-28,449.480904,449.480904,449.480904,449.480904,0.0,449.480904
2008-05-29,450.417917,450.417917,450.417917,450.417917,0.0,450.417917
2008-05-30,451.748715,451.748715,451.748715,451.748715,0.0,451.748715
2008-06-02,453.370453,453.370453,453.370453,453.370453,0.0,453.370453
2008-06-03,455.157806,455.157806,455.157806,455.157806,0.0,455.157806
2008-06-04,456.972650,456.972650,456.972650,456.972650,0.0,456.972650
2008-06-05,458.674736,458.674736,458.674736,458.674736,0.0,458.674736
2008-06-06,460.132529,460.132529,460.132529,460.132529,0.0,460.132529
2008-06-09,461.233373,461.233373,461.233373,461.233373,0.0,461.233373
2008-06-10,461.892195,461.892195,461.892195,461.892195,0.0,461.892195
2008-06-11,462.058083,462.058083,462.058083,462.058083,0.0,462.058083
2008-06-12,461.718217,461.718217,461.718217,461.718217,0.0,461.718217
2008-06-13,460.898861,460.898861,460.898861,460.898861,0.0,460.898861
2008-06-16,459.663335,459.663335,459.663335,459.663335,0.0,459.663335
2008-06-17,458.107118,458.107118,458.107118,458.107118,0.0,458.107118
2008-06-18,456.350473,456.350473,456.350473,456.350473,0.0,456.350473
2008-06-19,454.529150,454.529150,454.529150,454.529150,0.0,454.529150
2008-06-20,452.783901,452.783901,452.783901,452.783901,0.0,452.783901
2008-06-23,451.249594,451.249594,451.249594,451.249594,0.0,451.249594
2008-06-24,450.044800,450.044800,450.044800,450.044800,0.0,450.044800
2008-06-25,449.262623,449.262623,449.262623,449.262623,0.0,449.262623
2008-06-26,448.963509,448.963509,448.963509,448.963509,0.0,448.963509
2008-06-27,449.170574,449.170574,449.170574,449.170574,0.0,449.170574
2008-06-30,449.867815,449.867815,449.867815,449.867815,0.0,449.867815
2008-07-01,451.001350,451.001350,451.001350,451.001350,0.0,451.001350
2008-07-02,452.483582,452.483582,452.483582,452.483582,0.0,452.483582
2008-07-03,454.199966,454.199966,454.199966,454.199966,0.0,454.199966
2008-07-07,456.017861,456.017861,456.017861,456.017861,0.0,456.017861
2008-07-08,457.796782,457.796782,457.796782,457.796782,0.0,457.796782
2008-07-09,459.399258,459.399258,459.399258,459.399258,0.0,459.399258
2008-07-10,460.701450,460.701450,460.701450,460.701450,0.0,460.701450
2008-07-11,461.602728,461.602728,461.602728,461.602728,0.0,461.602728
2008-07-14,462.033441,462.033441,462.033441,462.033441,0.0,462.033441
2008-07-15,461.960304,461.960304,461.960304,461.960304,0.0,461.960304
2008-07-16,461.388969,461.388969,461.388969,461.388969,0.0,461.388969
2008-07-17,460.363589,460.363589,460.363589,460.363589,0.0,460.363589
2008-07-18,458.963404,458.963404,458.963404,458.963404,0.0,458.963404
2008-07-21,457.296617,457.296617,457.296617,457.296617,0.0,457.296617
2008-07-22,455.492037,455.492037,455.492037,455.492037,0.0,455.492037
2008-07-23,453.689118,453.689118,453.689118,453.689118,0.0,453.689118
2008-07-24,452.027189,452.027189,452.027189,452.027189,0.0,452.027189
2008-07-25,450.634680,450.634680,450.634680,450.634680,0.0,450.634680
2008-07-28,449.619204,449.619204,449.619204,449.619204,0.0,449.619204
2008-07-29,449.059234,449.059234,449.059234,449.059234,0.0,449.059234
2008-07-30,448.998046,448.998046,448.998046,448.998046,0.0,448.998046
2008-07-31,449.440366,449.440366,449.440366,449.440366,0.0,449.440366
2008-08-01,450.352014,450.352014,450.352014,450.352014,0.0,450.352014
2008-08-04,451.662538,451.662538,451.662538,451.662538,0.0,451.662538
2008-08-05,453.270663,453.270663,453.270663,453.270663,0.0,453.270663
2008-08-06,455.052114,455.052114,455.052114,455.052114,0.0,455.052114
2008-08-07,456.869225,456.869225,456.869225,456.869225,0.0,456.869225
2008-08-08,458.581569,458.581569,458.581569,458.581569,0.0,458.581569
2008-08-11,460.056820,460.056820,460.056820,460.056820,0.0,460.056820
2008-08-12,461.180973,461.180973,461.180973,461.180973,0.0,461.180973
2008-08-13,461.867153,461.867153,461.867153,461.867153,0.0,461.867153
2008-08-14,462.062335,462.062335,462.062335,462.062335,0.0,462.062335
2008-08-15,461.751434,461.751434,461.751434,461.751434,0.0,461.751434
2008-08-18,460.958476,460.958476,460.958476,460.958476,0.0,460.958476
2008-08-19,459.744741,459.744741,459.744741,459.744741,0.0,459.744741
2008-08-20,458.204024,458.204024,458.204024,458.204024,0.0,458.204024
2008-08-21,456.455390,456.455390,456.455390,456.455390,0.0,456.455390
2008-08-22,454.633971,454.633971,454.633971,454.633971,0.0,454.633971
2008-08-25,452.880525,452.880525,452.880525,452.880525,0.0,452.880525
2008-08-26,451.330554,451.330554,451.330554,451.330554,0.0,451.330554
2008-08-27,450.103839,450.103839,450.103839,450.103839,0.0,450.103839
2008-08-28,449.295180,449.295180,449.295180,449.295180,0.0,449.295180
2008-08-29,448.967067,448.967067,448.967067,448.967067,0.0,448.967067
2008-09-02,449.144858,449.144858,449.144858,449.144858,0.0,449.144858
2008-09-03,449.814812,449.814812,449.814812,449.814812,0.0,449.814812
2008-09-04,450.925157,450.925157,450.925157,450.925157,0.0,450.925157
2008-09-05,452.390087,452.390087,452.390087,452.390087,0.0,452.390087
2008-09-08,454.096393,454.096393,454.096393,454.096393,0.0,454.096393
2008-09-09,455.912215,455.912215,455.912215,455.912215,0.0,455.912215
2008-09-10,457.697227,457.697227,457.697227,457.697227,0.0,457.697227
2008-09-11,459.313487,459.313487,459.313487,459.313487,0.0,459.313487
2008-09-12,460.636093,460.636093,460.636093,460.636093,0.0,460.636093
2008-09-15,461.562833,461.562833,461.562833,461.562833,0.0,461.562833
2008-09-16,462.022093,462.022093,462.022093,462.022093,0.0,462.022093
2008-09-17,461.978379,461.978379,461.978379,461.978379,0.0,461.978379
2008-09-18,461.435072,461.435072,461.435072,461.435072,0.0,461.435072
2008-09-19,460.434155,460.434155,460.434155,460.434155,0.0,460.434155
2008-09-22,459.052980,459.052980,459.052980,459.052980,0.0,459.052980
2008-09-23,457.398282,457.398282,457.398282,457.398282,0.0,457.398282
2008-09-24,455.597933,455.597933,455.597933,455.597933,0.0,455.597933
2008-09-25,453.791063,453.791063,453.791063,453.791063,0.0,453.791063
2008-09-26,452.117303,452.117303,452.117303,452.117303,0.0,452.117303
2008-09-29,450.706001,450.706001,450.706001,450.706001,0.0,450.706001
2008-09-30,449.666219,449.666219,449.666219,449.666219,0.0,449.666219
2008-10-01,449.078311,449.078311,449.078311,449.078311,0.0,449.078311
2008-10-02,448.987709,448.987709,448.987709,448.987709,0.0,448.987709
2008-10-03,449.401415,449.401415,449.401415,449.401415,0.0,449.401415
2008-10-06,450.287459,450.287459,450.287459,450.287459,0.0,450.287459
2008-10-07,451.577368,451.577368,451.577368,451.577368,0.0,451.577368
2008-10-08,453.171459,453.171459,453.171459,453.171459,0.0,453.171459
2008-10-09,454.946543,454.946543,454.946543,454.946543,0.0,454.946543
2008-10-10,456.765445,456.765445,456.765445,456.765445,0.0,456.765445
2008-10-13,458.487600,458.487600,458.487600,458.487600,0.0,458.487600
2008-10-14,459.979925,459.979925,459.979925,459.979925,0.0,459.979925
2008-10-15,461.127092,461.127092,461.127092,461.127092,0.0,461.127092
2008-10-16,461.840452,461.840452,461.840452,461.840452,0.0,461.840452
2008-10-17,462.064876,462.064876,462.064876,462.064876,0.0,462.064876
2008-10-20,461.783021,461.783021,461.783021,461.783021,0.0,461.783021
2008-10-21,461.016669,461.016669,461.016669,461.016669,0.0,461.016669
2008-10-22,459.825042,459.825042,459.825042,459.825042,0.0,459.825042
2008-10-23,458.300228,458.300228,458.300228,458.300228,0.0,458.300228
2008-10-24,456.560062,456.560062,456.560062,456.560062,0.0,456.560062
2008-10-27,454.739022,454.739022,454.739022,454.739022,0.0,454.739022
2008-10-28,452.977836,452.977836,452.977836,452.977836,0.0,452.977836
2008-10-29,451.412606,451.412606,451.412606,451.412606,0.0,451.412606
2008-10-30,450.164292,450.164292,450.164292,450.164292,0.0,450.164292
2008-10-31,449.329360,449.329360,449.329360,449.329360,0.0,449.329360
2008-11-03,448.972334,448.972334,448.972334,448.972334,0.0,448.972334
2008-11-04,449.120805,449.120805,449.120805,449.120805,0.0,449.120805
2008-11-05,449.763298,449.763298,449.763298,449.763298,0.0,449.763298
2008-11-06,450.850162,450.850162,450.850162,450.850162,0.0,450.850162
2008-11-07,452.297407,452.297407,452.297407,452.297407,0.0,452.297407
2008-11-10,453.993190,453.993190,453.993190,453.993190,0.0,453.993190
2008-11-11,455.806464,455.806464,455.806464,455.806464,0.0,455.806464
2008-11-12,457.597102,457.597102,457.597102,457.597102,0.0,457.597102
2008-11-13,459.226724,459.226724,459.226724,459.226724,0.0,459.226724
2008-11-14,460.569397,460.569397,460.569397,460.569397,0.0,460.569397
2008-11-17,461.521359,461.521359,461.521359,461.521359,0.0,461.521359
2008-11-18,462.009045,462.009045,462.009045,462.009045,0.0,462.009045
2008-11-19,461.994766,461.994766,461.994766,461.994766,0.0,461.994766
2008-11-20,461.479627,461.479627,461.479627,461.479627,0.0,461.479627
2008-11-21,460.503436,460.503436,460.503436,460.503436,0.0,460.503436
2008-11-24,459.141633,459.141633,459.141633,459.141633,0.0,459.141633
2008-11-25,457.499455,457.499455,457.499455,457.499455,0.0,457.499455
2008-11-26,455.703808,455.703808,455.703808,455.703808,0.0,455.703808
2008-11-28,453.893457,453.893457,453.893457,453.893457,0.0,453.893457
2008-12-01,452.208305,452.208305,452.208305,452.208305,0.0,452.208305
2008-12-02,450.778577,450.778577,450.778577,450.778577,0.0,450.778577
2008-12-03,449.714762,449.714762,449.714762,449.714762,0.0,449.714762
2008-12-04,449.099068,449.099068,449.099068,449.099068,0.0,449.099068
2008-12-05,448.979077,448.979077,448.979077,448.979077,0.0,448.979077
2008-12-08,449.364061,449.364061,449.364061,449.364061,0.0,449.364061
2008-12-09,450.224269,450.224269,450.224269,450.224269,0.0,450.224269
2008-12-10,451.493225,451.493225,451.493225,451.493225,0.0,451.493225
2008-12-11,453.072867,453.072867,453.072867,453.072867,0.0,453.072867
2008-12-12,454.841120,454.841120,454.841120,454.841120,0.0,454.841120
2008-12-15,456.661338,456.661338,456.661338,456.661338,0.0,456.661338
2008-12-16,458.392855,458.392855,458.392855,458.392855,0.0,458.392855
2008-12-17,459.901862,459.901862,459.901862,459.901862,0.0,459.901862
2008-12-18,461.071746,461.071746,461.071746,461.071746,0.0,461.071746
2008-12-19,461.812098,461.812098,461.812098,461.812098,0.0,461.812098
2008-12-22,462.065706,462.065706,462.065706,462.065706,0.0,462.065706
2008-12-23,461.812971,461.812971,461.812971,461.812971,0.0,461.812971
2008-12-24,461.073424,461.073424,461.073424,461.073424,0.0,461.073424
2008-12-26,459.904217,459.904217,459.904217,459.904217,0.0,459.904217
2008-12-29,458.395703,458.395703,458.395703,458.395703,0.0,458.395703
2008-12-30,456.664460,456.664460,456.664460,456.664460,0.0,456.664460
2008-12-31,454.844275,454.844275,454.844275,454.844275,0.0,454.844275
2009-01-02,453.075810,453.075810,453.075810,453.075810,0.0,453.075810
2009-01-05,451.495730,451.495730,451.495730,451.495730,0.0,451.495730
2009-01-06,450.226142,450.226142,450.226142,450.226142,0.0,450.226142
2009-01-07,449.365156,449.365156,449.365156,449.365156,0.0,449.365156
2009-01-08,448.979311,448.979311,448.979311,448.979311,0.0,448.979311
2009-01-09,449.098422,449.098422,449.098422,449.098422,0.0,449.098422
2009-01-12,449.713286,449.713286,449.713286,449.713286,0.0,449.713286
2009-01-13,450.776386,450.776386,450.776386,450.776386,0.0,450.776386
2009-01-14,452.205567,452.205567,452.205567,452.205567,0.0,452.205567
2009-01-15,453.890385,453.890385,453.890385,453.890385,0.0,453.890385
2009-01-16,455.700638,455.700638,455.700638,455.700638,0.0,455.700638
2009-01-20,457.496432,457.496432,457.496432,457.496432,0.0,457.496432
2009-01-21,459.138991,459.138991,459.138991,459.138991,0.0,459.138991
2009-01-22,460.501380,460.501380,460.501380,460.501380,0.0,460.501380
2009-01-23,461.478315,461.478315,461.478315,461.478315,0.0,461.478315
2009-01-26,461.994300,461.994300,461.994300,461.994300,0.0,461.994300
2009-01-27,462.009460,462.009460,462.009460,462.009460,0.0,462.009460
2009-01-28,461.522624,461.522624,461.522624,461.522624,0.0,461.522624
2009-01-29,460.571413,460.571413,460.571413,460.571413,0.0,460.571413
2009-01-30,459.229337,459.229337,459.229337,459.229337,0.0,459.229337
2009-02-02,457.600108,457.600108,457.600108,457.600108,0.0,457.600108
2009-02-03,455.809633,455.809633,455.809633,455.809633,0.0,455.809633
2009-02-04,453.996275,453.996275,453.996275,453.996275,0.0,453.996275
2009-02-05,452.300170,452.300170,452.300170,452.300170,0.0,452.300170
2009-02-06,450.852391,450.852391,450.852391,450.852391,0.0,450.852391
2009-02-09,449.764819,449.764819,449.764819,449.764819,0.0,449.764819
2009-02-10,449.121501,449.121501,449.121501,449.121501,0.0,449.121501
2009-02-11,448.972152,448.972152,448.972152,448.972152,0.0,448.972152
2009-02-12,449.328313,449.328313,449.328313,449.328313,0.0,449.328313
2009-02-13,450.162461,450.162461,450.162461,450.162461,0.0,450.162461
2009-02-17,451.410133,451.410133,451.410133,451.410133,0.0,451.410133
2009-02-18,452.974912,452.974912,452.974912,452.974912,0.0,452.974912
2009-02-19,454.735873,454.735873,454.735873,454.735873,0.0,454.735873
2009-02-20,456.556931,456.556931,456.556931,456.556931,0.0,456.556931
2009-02-23,458.297357,458.297357,458.297357,458.297357,0.0,458.297357
2009-02-24,459.822653,459.822653,459.822653,459.822653,0.0,459.822653
2009-02-25,461.014947,461.014947,461.014947,461.014947,0.0,461.014947
2009-02-26,461.782099,461.782099,461.782099,461.782099,0.0,461.782099
2009-02-27,462.064825,462.064825,462.064825,462.064825,0.0,462.064825
