Date,Open,High,Low,Close,Volume,Adj Close
2007-12-03,433.730971,433.730971,433.730971,433.730971,0.0,433.730971
2007-12-04,433.949990,433.949990,433.949990,433.949990,0.0,433.949990
2007-12-05,434.129960,434.129960,434.129960,434.129960,0.0,434.129960
2007-12-06,434.268623,434.268623,434.268623,434.268623,0.0,434.268623
2007-12-07,434.364236,434.364236,434.364236,434.364236,0.0,434.364236
2007-12-10,434.415600,434.415600,434.415600,434.415600,0.0,434.415600
2007-12-11,434.422070,434.422070,434.422070,434.422070,0.0,434.422070
2007-12-12,434.383565,434.383565,434.383565,434.383565,0.0,434.383565
2007-12-13,434.300567,434.300567,434.300567,434.300567,0.0,434.300567
2007-12-14,434.174120,434.174120,434.174120,434.174120,0.0,434.174120
2007-12-17,434.005811,434.005811,434.005811,434.005811,0.0,434.005811
2007-12-18,433.797752,433.797752,433.797752,433.797752,0.0,433.797752
2007-12-19,433.552555,433.552555,433.552555,433.552555,0.0,433.552555
2007-12-20,433.273300,433.273300,433.273300,433.273300,0.0,433.273300
2007-12-21,432.963492,432.963492,432.963492,432.963492,0.0,432.963492
2007-12-24,432.627021,432.627021,432.627021,432.627021,0.0,432.627021
2007-12-26,432.268110,432.268110,432.268110,432.268110,0.0,432.268110
2007-12-27,431.891267,431.891267,431.891267,431.891267,0.0,431.891267
2007-12-28,431.501222,431.501222,431.501222,431.501222,0.0,431.501222
2007-12-31,431.102871,431.102871,431.102871,431.102871,0.0,431.102871
2008-01-02,430.701217,430.701217,430.701217,430.701217,0.0,430.701217
2008-01-03,430.301301,430.301301,430.301301,430.301301,0.0,430.301301
2008-01-04,429.908145,429.908145,429.908145,429.908145,0.0,429.908145
2008-01-07,429.526685,429.526685,429.526685,429.526685,0.0,429.526685
2008-01-08,429.161709,429.161709,429.161709,429.161709,0.0,429.161709
2008-01-09,428.817801,428.817801,428.817801,428.817801,0.0,428.817801
2008-01-10,428.499276,428.499276,428.499276,428.499276,0.0,428.499276
2008-01-11,428.210135,428.210135,428.210135,428.210135,0.0,428.210135
2008-01-14,427.954008,427.954008,427.954008,427.954008,0.0,427.954008
2008-01-15,427.734110,427.734110,427.734110,427.734110,0.0,427.734110
2008-01-16,427.553201,427.553201,427.553201,427.553201,0.0,427.553201
2008-01-17,427.413554,427.413554,427.413554,427.413554,0.0,427.413554
2008-01-18,427.316921,427.316921,427.316921,427.316921,0.0,427.316921
2008-01-22,427.264516,427.264516,427.264516,427.264516,0.0,427.264516
2008-01-23,427.256996,427.256996,427.256996,427.256996,0.0,427.256996
2008-01-24,427.294457,427.294457,427.294457,427.294457,0.0,427.294457
2008-01-25,427.376426,427.376426,427.376426,427.376426,0.0,427.376426
2008-01-28,427.501876,427.501876,427.501876,427.501876,0.0,427.501876
2008-01-29,427.669232,427.669232,427.669232,427.669232,0.0,427.669232
2008-01-30,427.876392,427.876392,427.876392,427.876392,0.0,427.876392
2008-01-31,428.120756,428.120756,428.120756,428.120756,0.0,428.120756
2008-02-01,428.399255,428.399255,428.399255,428.399255,0.0,428.399255
2008-02-04,428.708394,428.708394,428.708394,428.708394,0.0,428.708394
2008-02-05,429.044291,429.044291,429.044291,429.044291,0.0,429.044291
2008-02-06,429.402728,429.402728,429.402728,429.402728,0.0,429.402728
2008-02-07,429.779207,429.779207,429.779207,429.779207,0.0,429.779207
2008-02-08,430.168999,430.168999,430.168999,430.168999,0.0,430.168999
2008-02-11,430.567213,430.567213,430.567213,430.567213,0.0,430.567213
2008-02-12,430.968848,430.968848,430.968848,430.968848,0.0,430.968848
2008-02-13,431.368861,431.368861,431.368861,431.368861,0.0,431.368861
2008-02-14,431.762231,431.762231,431.762231,431.762231,0.0,431.762231
2008-02-15,432.144019,432.144019,432.144019,432.144019,0.0,432.144019
2008-02-19,432.509432,432.509432,432.509432,432.509432,0.0,432.509432
2008-02-20,432.853883,432.853883,432.853883,432.853883,0.0,432.853883
2008-02-21,433.173046,433.173046,433.173046,433.173046,0.0,433.173046
2008-02-22,433.462915,433.462915,433.462915,433.462915,0.0,433.462915
2008-02-25,433.719850,433.719850,433.719850,433.719850,0.0,433.719850
2008-02-26,433.940626,433.940626,433.940626,433.940626,0.0,433.940626
2008-02-27,434.122471,434.122471,434.122471,434.122471,0.0,434.122471
2008-02-28,434.263102,434.263102,434.263102,434.263102,0.0,434.263102
2008-02-29,434.360754,434.360754,434.360754,434.360754,0.0,434.360754
2008-03-03,434.414200,434.414200,434.414200,434.414200,0.0,434.414200
2008-03-04,434.422770,434.422770,434.422770,434.422770,0.0,434.422770
2008-03-05,434.386355,434.386355,434.386355,434.386355,0.0,434.386355
2008-03-06,434.305414,434.305414,434.305414,434.305414,0.0,434.305414
2008-03-07,434.180961,434.180961,434.180961,434.180961,0.0,434.180961
2008-03-10,434.014561,434.014561,434.014561,434.014561,0.0,434.014561
2008-03-11,433.808301,433.808301,433.808301,433.808301,0.0,433.808301
2008-03-12,433.564771,433.564771,433.564771,433.564771,0.0,433.564771
2008-03-13,433.287029,433.287029,433.287029,433.287029,0.0,433.287029
2008-03-14,432.978562,432.978562,432.978562,432.978562,0.0,432.978562
2008-03-17,432.643243,432.643243,432.643243,432.643243,0.0,432.643243
2008-03-18,432.285281,432.285281,432.285281,432.285281,0.0,432.285281
2008-03-19,431.909170,431.909170,431.909170,431.909170,0.0,431.909170
2008-03-20,431.519632,431.519632,431.519632,431.519632,0.0,431.519632
2008-03-24,431.121558,431.121558,431.121558,431.121558,0.0,431.121558
2008-03-25,430.719946,430.719946,430.719946,430.719946,0.0,430.719946
2008-03-26,430.319837,430.319837,430.319837,430.319837,0.0,430.319837
2008-03-27,429.926256,429.926256,429.926256,429.926256,0.0,429.926256
2008-03-28,429.544142,429.544142,429.544142,429.544142,0.0,429.544142
2008-03-31,429.178294,429.178294,429.178294,429.178294,0.0,429.178294
2008-04-01,428.833305,428.833305,428.833305,428.833305,0.0,428.833305
2008-04-02,428.513505,428.513505,428.513505,428.513505,0.0,428.513505
2008-04-03,428.222911,428.222911,428.222911,428.222911,0.0,428.222911
2008-04-04,427.965169,427.965169,427.965169,427.965169,0.0,427.965169
2008-04-07,427.743516,427.743516,427.743516,427.743516,0.0,427.743516
2008-04-08,427.560736,427.560736,427.560736,427.560736,0.0,427.560736
2008-04-09,427.419121,427.419121,427.419121,427.419121,0.0,427.419121
2008-04-10,427.320452,427.320452,427.320452,427.320452,0.0,427.320452
2008-04-11,427.265965,427.265965,427.265965,427.265965,0.0,427.265965
2008-04-14,427.256346,427.256346,427.256346,427.256346,0.0,427.256346
2008-04-15,427.291715,427.291715,427.291715,427.291715,0.0,427.291715
2008-04-16,427.371628,427.371628,427.371628,427.371628,0.0,427.371628
2008-04-17,427.495081,427.495081,427.495081,427.495081,0.0,427.495081
2008-04-18,427.660526,427.660526,427.660526,427.660526,0.0,427.660526
2008-04-21,427.865884,427.865884,427.865884,427.865884,0.0,427.865884
2008-04-22,428.108577,428.108577,428.108577,428.108577,0.0,428.108577
2008-04-23,428.385560,428.385560,428.385560,428.385560,0.0,428.385560
2008-04-24,428.693353,428.693353,428.693353,428.693353,0.0,428.693353
2008-04-25,429.028093,429.028093,429.028093,429.028093,0.0,429.028093
2008-04-28,429.385578,429.385578,429.385578,429.385578,0.0,429.385578
2008-04-29,429.761319,429.761319,429.761319,429.761319,0.0,429.761319
2008-04-30,430.150598,430.150598,430.150598,430.150598,0.0,430.150598
2008-05-01,430.548530,430.548530,430.548530,430.548530,0.0,430.548530
2008-05-02,430.950117,430.950117,430.950117,430.950117,0.0,430.950117
2008-05-05,431.350318,431.350318,431.350318,431.350318,0.0,431.350318
2008-05-06,431.744108,431.744108,431.744108,431.744108,0.0,431.744108
2008-05-07,432.126544,432.126544,432.126544,432.126544,0.0,432.126544
2008-05-08,432.492825,432.492825,432.492825,432.492825,0.0,432.492825
2008-05-09,432.838351,432.838351,432.838351,432.838351,0.0,432.838351
2008-05-12,433.158785,433.158785,433.158785,433.158785,0.0,433.158785
2008-05-13,433.450104,433.450104,433.450104,433.450104,0.0,433.450104
2008-05-14,433.708650,433.708650,433.708650,433.708650,0.0,433.708650
2008-05-15,433.931177,433.931177,433.931177,433.931177,0.0,433.931177
2008-05-16,434.114892,434.114892,434.114892,434.114892,0.0,434.114892
2008-05-19,434.257489,434.257489,434.257489,434.257489,0.0,434.257489
2008-05-20,434.357176,434.357176,434.357176,434.357176,0.0,434.357176
2008-05-21,434.412702,434.412702,434.412702,434.412702,0.0,434.412702
2008-05-22,434.423371,434.423371,434.423371,434.423371,0.0,434.423371
2008-05-23,434.389048,434.389048,434.389048,434.389048,0.0,434.389048
2008-05-27,434.310165,434.310165,434.310165,434.310165,0.0,434.310165
2008-05-28,434.187711,434.187711,434.187711,434.187711,0.0,434.187711
2008-05-29,434.023224,434.023224,434.023224,434.023224,0.0,434.023224
2008-05-30,433.818769,433.818769,433.818769,433.818769,0.0,433.818769
2008-06-02,433.576913,433.576913,433.576913,433.576913,0.0,433.576913
2008-06-03,433.300692,433.300692,433.300692,433.300692,0.0,433.300692
2008-06-04,432.993574,432.993574,432.993574,432.993574,0.0,432.993574
2008-06-05,432.659416,432.659416,432.659416,432.659416,0.0,432.659416
2008-06-06,432.302411,432.302411,432.302411,432.302411,0.0,432.302411
2008-06-09,431.927043,431.927043,431.927043,431.927043,0.0,431.927043
2008-06-10,431.538024,431.538024,431.538024,431.538024,0.0,431.538024
2008-06-11,431.140238,431.140238,431.140238,431.140238,0.0,431.140238
2008-06-12,430.738679,430.738679,430.738679,430.738679,0.0,430.738679
2008-06-13,430.338388,430.338388,430.338388,430.338388,0.0,430.338388
2008-06-16,429.944391,429.944391,429.944391,429.944391,0.0,429.944391
2008-06-17,429.561635,429.561635,429.561635,429.561635,0.0,429.561635
2008-06-18,429.194924,429.194924,429.194924,429.194924,0.0,429.194924
2008-06-19,428.848864,428.848864,428.848864,428.848864,0.0,428.848864
2008-06-20,428.527798,428.527798,428.527798,428.527798,0.0,428.527798
2008-06-23,428.235757,428.235757,428.235757,428.235757,0.0,428.235757
2008-06-24,427.976408,427.976408,427.976408,427.976408,0.0,427.976408
2008-06-25,427.753008,427.753008,427.753008,427.753008,0.0,427.753008
2008-06-26,427.568359,427.568359,427.568359,427.568359,0.0,427.568359
2008-06-27,427.424782,427.424782,427.424782,427.424782,0.0,427.424782
2008-06-30,427.324078,427.324078,427.324078,427.324078,0.0,427.324078
2008-07-01,427.267512,427.267512,427.267512,427.267512,0.0,427.267512
2008-07-02,427.255793,427.255793,427.255793,427.255793,0.0,427.255793
2008-07-03,427.289070,427.289070,427.289070,427.289070,0.0,427.289070
2008-07-07,427.366924,427.366924,427.366924,427.366924,0.0,427.366924
2008-07-08,427.488377,427.488377,427.488377,427.488377,0.0,427.488377
2008-07-09,427.651906,427.651906,427.651906,427.651906,0.0,427.651906
2008-07-10,427.855456,427.855456,427.855456,427.855456,0.0,427.855456
2008-07-11,428.096473,428.096473,428.096473,428.096473,0.0,428.096473
2008-07-14,428.371931,428.371931,428.371931,428.371931,0.0,428.371931
2008-07-15,428.678371,428.678371,428.678371,428.678371,0.0,428.678371
2008-07-16,429.011945,429.011945,429.011945,429.011945,0.0,429.011945
2008-07-17,429.368467,429.368467,429.368467,429.368467,0.0,429.368467
2008-07-18,429.743460,429.743460,429.743460,429.743460,0.0,429.743460
2008-07-21,430.132216,430.132216,430.132216,430.132216,0.0,430.132216
2008-07-22,430.529854,430.529854,430.529854,430.529854,0.0,430.529854
2008-07-23,430.931383,430.931383,430.931383,430.931383,0.0,430.931383
2008-07-24,431.331760,431.331760,431.331760,431.331760,0.0,431.331760
2008-07-25,431.725961,431.725961,431.725961,431.725961,0.0,431.725961
2008-07-28,432.109034,432.109034,432.109034,432.109034,0.0,432.109034
2008-07-29,432.476172,432.476172,432.476172,432.476172,0.0,432.476172
2008-07-30,432.822765,432.822765,432.822765,432.822765,0.0,432.822765
2008-07-31,433.144461,433.144461,433.144461,433.144461,0.0,433.144461
2008-08-01,433.437221,433.437221,433.437221,433.437221,0.0,433.437221
2008-08-04,433.697371,433.697371,433.697371,433.697371,0.0,433.697371
2008-08-05,433.921644,433.921644,433.921644,433.921644,0.0,433.921644
2008-08-06,434.107224,434.107224,434.107224,434.107224,0.0,434.107224
2008-08-07,434.251781,434.251781,434.251781,434.251781,0.0,434.251781
2008-08-08,434.353501,434.353501,434.353501,434.353501,0.0,434.353501
2008-08-11,434.411107,434.411107,434.411107,434.411107,0.0,434.411107
2008-08-12,434.423875,434.423875,434.423875,434.423875,0.0,434.423875
2008-08-13,434.391645,434.391645,434.391645,434.391645,0.0,434.391645
2008-08-14,434.314821,434.314821,434.314821,434.314821,0.0,434.314821
2008-08-15,434.194369,434.194369,434.194369,434.194369,0.0,434.194369
2008-08-18,434.031800,434.031800,434.031800,434.031800,0.0,434.031800
2008-08-19,433.829155,433.829155,433.829155,433.829155,0.0,433.829155
2008-08-20,433.588979,433.588979,433.588979,433.588979,0.0,433.588979
2008-08-21,433.314287,433.314287,433.314287,433.314287,0.0,433.314287
2008-08-22,433.008527,433.008527,433.008527,433.008527,0.0,433.008527
2008-08-25,432.675539,432.675539,432.675539,432.675539,0.0,432.675539
2008-08-26,432.319502,432.319502,432.319502,432.319502,0.0,432.319502
2008-08-27,431.944887,431.944887,431.944887,431.944887,0.0,431.944887
2008-08-28,431.556397,431.556397,431.556397,431.556397,0.0,431.556397
2008-08-29,431.158909,431.158909,431.158909,431.158909,0.0,431.158909
2008-09-02,430.757414,430.757414,430.757414,430.757414,0.0,430.757414
2008-09-03,430.356952,430.356952,430.356952,430.356952,0.0,430.356952
2008-09-04,429.962551,429.962551,429.962551,429.962551,0.0,429.962551
2008-09-05,429.579162,429.579162,429.579162,429.579162,0.0,429.579162
2008-09-08,429.211600,429.211600,429.211600,429.211600,0.0,429.211600
2008-09-09,428.864477,428.864477,428.864477,428.864477,0.0,428.864477
2008-09-10,428.542154,428.542154,428.542154,428.542154,0.0,428.542154
2008-09-11,428.248675,428.248675,428.248675,428.248675,0.0,428.248675
2008-09-12,427.987726,427.987726,427.987726,427.987726,0.0,427.987726
2008-09-15,427.762583,427.762583,427.762583,427.762583,0.0,427.762583
2008-09-16,427.576072,427.576072,427.576072,427.576072,0.0,427.576072
2008-09-17,427.430536,427.430536,427.430536,427.430536,0.0,427.430536
2008-09-18,427.327800,427.327800,427.327800,427.327800,0.0,427.327800
2008-09-19,427.269156,427.269156,427.269156,427.269156,0.0,427.269156
2008-09-22,427.255339,427.255339,427.255339,427.255339,0.0,427.255339
2008-09-23,427.286522,427.286522,427.286522,427.286522,0.0,427.286522
2008-09-24,427.362315,427.362315,427.362315,427.362315,0.0,427.362315
2008-09-25,427.481765,427.481765,427.481765,427.481765,0.0,427.481765
2008-09-26,427.643373,427.643373,427.643373,427.643373,0.0,427.643373
2008-09-29,427.845111,427.845111,427.845111,427.845111,0.0,427.845111
2008-09-30,428.084444,428.084444,428.084444,428.084444,0.0,428.084444
2008-10-01,428.358369,428.358369,428.358369,428.358369,0.0,428.358369
2008-10-02,428.663447,428.663447,428.663447,428.663447,0.0,428.663447
2008-10-03,428.995847,428.995847,428.995847,428.995847,0.0,428.995847
2008-10-06,429.351397,429.351397,429.351397,429.351397,0.0,429.351397
2008-10-07,429.725631,429.725631,429.725631,429.725631,0.0,429.725631
2008-10-08,430.113853,430.113853,430.113853,430.113853,0.0,430.113853
2008-10-09,430.511187,430.511187,430.511187,430.511187,0.0,430.511187
2008-10-10,430.912646,430.912646,430.912646,430.912646,0.0,430.912646
2008-10-13,431.313190,431.313190,431.313190,431.313190,0.0,431.313190
2008-10-14,431.707789,431.707789,431.707789,431.707789,0.0,431.707789
2008-10-15,432.091490,432.091490,432.091490,432.091490,0.0,432.091490
2008-10-16,432.459475,432.459475,432.459475,432.459475,0.0,432.459475
2008-10-17,432.807124,432.807124,432.807124,432.807124,0.0,432.807124
2008-10-20,433.130073,433.130073,433.130073,433.130073,0.0,433.130073
2008-10-21,433.424268,433.424268,433.424268,433.424268,0.0,433.424268
2008-10-22,433.686014,433.686014,433.686014,433.686014,0.0,433.686014
2008-10-23,433.912026,433.912026,433.912026,433.912026,0.0,433.912026
2008-10-24,434.099466,434.099466,434.099466,434.099466,0.0,434.099466
2008-10-27,434.245981,434.245981,434.245981,434.245981,0.0,434.245981
2008-10-28,434.349731,434.349731,434.349731,434.349731,0.0,434.349731
2008-10-29,434.409414,434.409414,434.409414,434.409414,0.0,434.409414
2008-10-30,434.424281,434.424281,434.424281,434.424281,0.0,434.424281
2008-10-31,434.394144,434.394144,434.394144,434.394144,0.0,434.394144
2008-11-03,434.319383,434.319383,434.319383,434.319383,0.0,434.319383
2008-11-04,434.200935,434.200935,434.200935,434.200935,0.0,434.200935
2008-11-05,434.040289,434.040289,434.040289,434.040289,0.0,434.040289
2008-11-06,433.839460,433.839460,433.839460,433.839460,0.0,433.839460
2008-11-07,433.600971,433.600971,433.600971,433.600971,0.0,433.600971
2008-11-10,433.327814,433.327814,433.327814,433.327814,0.0,433.327814
2008-11-11,433.023421,433.023421,433.023421,433.023421,0.0,433.023421
2008-11-12,432.691611,432.691611,432.691611,432.691611,0.0,432.691611
2008-11-13,432.336552,432.336552,432.336552,432.336552,0.0,432.336552
2008-11-14,431.962700,431.962700,431.962700,431.962700,0.0,431.962700
2008-11-17,431.574750,431.574750,431.574750,431.574750,0.0,431.574750
2008-11-18,431.177571,431.177571,431.177571,431.177571,0.0,431.177571
2008-11-19,430.776151,430.776151,430.776151,430.776151,0.0,430.776151
2008-11-20,430.375529,430.375529,430.375529,430.375529,0.0,430.375529
2008-11-21,429.980735,429.980735,429.980735,429.980735,0.0,429.980735
2008-11-24,429.596724,429.596724,429.596724,429.596724,0.0,429.596724
2008-11-25,429.228319,429.228319,429.228319,429.228319,0.0,429.228319
2008-11-26,428.880145,428.880145,428.880145,428.880145,0.0,428.880145
2008-11-28,428.556572,428.556572,428.556572,428.556572,0.0,428.556572
2008-12-01,428.261664,428.261664,428.261664,428.261664,0.0,428.261664
2008-12-02,427.999122,427.999122,427.999122,427.999122,0.0,427.999122
2008-12-03,427.772243,427.772243,427.772243,427.772243,0.0,427.772243
2008-12-04,427.583875,427.583875,427.583875,427.583875,0.0,427.583875
