Date,Open,High,Low,Close,Volume,Adj Close
2007-11-26,115.277690,115.277690,115.277690,115.277690,0.0,115.277690
2007-11-27,116.013071,116.013071,116.013071,116.013071,0.0,116.013071
2007-11-28,116.691890,116.691890,116.691890,116.691890,0.0,116.691890
2007-11-29,117.305615,117.305615,117.305615,117.305615,0.0,117.305615
2007-11-30,117.846531,117.846531,117.846531,117.846531,0.0,117.846531
2007-12-03,118.307839,118.307839,118.307839,118.307839,0.0,118.307839
2007-12-04,118.683741,118.683741,118.683741,118.683741,0.0,118.683741
2007-12-05,118.969513,118.969513,118.969513,118.969513,0.0,118.969513
2007-12-06,119.161562,119.161562,119.161562,119.161562,0.0,119.161562
2007-12-07,119.257474,119.257474,119.257474,119.257474,0.0,119.257474
2007-12-10,119.256044,119.256044,119.256044,119.256044,0.0,119.256044
2007-12-11,119.157290,119.157290,119.157290,119.157290,0.0,119.157290
2007-12-12,118.962452,118.962452,118.962452,118.962452,0.0,118.962452
2007-12-13,118.673981,118.673981,118.673981,118.673981,0.0,118.673981
2007-12-14,118.295501,118.295501,118.295501,118.295501,0.0,118.295501
2007-12-17,117.831771,117.831771,117.831771,117.831771,0.0,117.831771
2007-12-18,117.288619,117.288619,117.288619,117.288619,0.0,117.288619
2007-12-19,116.672871,116.672871,116.672871,116.672871,0.0,116.672871
2007-12-20,115.992269,115.992269,115.992269,115.992269,0.0,115.992269
2007-12-21,115.255365,115.255365,115.255365,115.255365,0.0,115.255365
2007-12-24,114.471424,114.471424,114.471424,114.471424,0.0,114.471424
2007-12-26,113.650298,113.650298,113.650298,113.650298,0.0,113.650298
2007-12-27,112.802309,112.802309,112.802309,112.802309,0.0,112.802309
2007-12-28,111.938115,111.938115,111.938115,111.938115,0.0,111.938115
2007-12-31,111.068579,111.068579,111.068579,111.068579,0.0,111.068579
2008-01-02,110.204630,110.204630,110.204630,110.204630,0.0,110.204630
2008-01-03,109.357128,109.357128,109.357128,109.357128,0.0,109.357128
2008-01-04,108.536724,108.536724,108.536724,108.536724,0.0,108.536724
2008-01-07,107.753732,107.753732,107.753732,107.753732,0.0,107.753732
2008-01-08,107.017993,107.017993,107.017993,107.017993,0.0,107.017993
2008-01-09,106.338755,106.338755,106.338755,106.338755,0.0,106.338755
2008-01-10,105.724555,105.724555,105.724555,105.724555,0.0,105.724555
2008-01-11,105.183114,105.183114,105.183114,105.183114,0.0,105.183114
2008-01-14,104.721236,104.721236,104.721236,104.721236,0.0,104.721236
2008-01-15,104.344728,104.344728,104.344728,104.344728,0.0,104.344728
2008-01-16,104.058323,104.058323,104.058323,104.058323,0.0,104.058323
2008-01-17,103.865619,103.865619,103.865619,103.865619,0.0,103.865619
2008-01-18,103.769039,103.769039,103.769039,103.769039,0.0,103.769039
2008-01-22,103.769798,103.769798,103.769798,103.769798,0.0,103.769798
2008-01-23,103.867885,103.867885,103.867885,103.867885,0.0,103.867885
2008-01-24,104.062068,104.062068,104.062068,104.062068,0.0,104.062068
2008-01-25,104.349906,104.349906,104.349906,104.349906,0.0,104.349906
2008-01-28,104.727781,104.727781,104.727781,104.727781,0.0,104.727781
2008-01-29,105.190943,105.190943,105.190943,105.190943,0.0,105.190943
2008-01-30,105.733571,105.733571,105.733571,105.733571,0.0,105.733571
2008-01-31,106.348844,106.348844,106.348844,106.348844,0.0,106.348844
2008-02-01,107.029028,107.029028,107.029028,107.029028,0.0,107.029028
2008-02-04,107.765575,107.765575,107.765575,107.765575,0.0,107.765575
2008-02-05,108.549226,108.549226,108.549226,108.549226,0.0,108.549226
2008-02-06,109.370130,109.370130,109.370130,109.370130,0.0,109.370130
2008-02-07,110.217971,110.217971,110.217971,110.217971,0.0,110.217971
2008-02-08,111.082090,111.082090,111.082090,111.082090,0.0,111.082090
2008-02-11,111.951627,111.951627,111.951627,111.951627,0.0,111.951627
2008-02-12,112.815652,112.815652,112.815652,112.815652,0.0,112.815652
2008-02-13,113.663304,113.663304,113.663304,113.663304,0.0,113.663304
2008-02-14,114.483929,114.483929,114.483929,114.483929,0.0,114.483929
2008-02-15,115.267213,115.267213,115.267213,115.267213,0.0,115.267213
2008-02-19,116.003310,116.003310,116.003310,116.003310,0.0,116.003310
2008-02-20,116.682967,116.682967,116.682967,116.682967,0.0,116.682967
2008-02-21,117.297642,117.297642,117.297642,117.297642,0.0,117.297642
2008-02-22,117.839609,117.839609,117.839609,117.839609,0.0,117.839609
2008-02-25,118.302055,118.302055,118.302055,118.302055,0.0,118.302055
2008-02-26,118.679168,118.679168,118.679168,118.679168,0.0,118.679168
2008-02-27,118.966208,118.966208,118.966208,118.966208,0.0,118.966208
2008-02-28,119.159566,119.159566,119.159566,119.159566,0.0,119.159566
2008-02-29,119.256813,119.256813,119.256813,119.256813,0.0,119.256813
2008-03-03,119.256726,119.256726,119.256726,119.256726,0.0,119.256726
2008-03-04,119.159306,119.159306,119.159306,119.159306,0.0,119.159306
2008-03-05,118.965778,118.965778,118.965778,118.965778,0.0,118.965778
2008-03-06,118.678574,118.678574,118.678574,118.678574,0.0,118.678574
2008-03-07,118.301304,118.301304,118.301304,118.301304,0.0,118.301304
2008-03-10,117.838710,117.838710,117.838710,117.838710,0.0,117.838710
2008-03-11,117.296607,117.296607,117.296607,117.296607,0.0,117.296607
2008-03-12,116.681808,116.681808,116.681808,116.681808,0.0,116.681808
2008-03-13,116.002042,116.002042,116.002042,116.002042,0.0,116.002042
2008-03-14,115.265853,115.265853,115.265853,115.265853,0.0,115.265853
2008-03-17,114.482493,114.482493,114.482493,114.482493,0.0,114.482493
2008-03-18,113.661810,113.661810,113.661810,113.661810,0.0,113.661810
2008-03-19,112.814119,112.814119,112.814119,112.814119,0.0,112.814119
2008-03-20,111.950075,111.950075,111.950075,111.950075,0.0,111.950075
2008-03-24,111.080538,111.080538,111.080538,111.080538,0.0,111.080538
2008-03-25,110.216438,110.216438,110.216438,110.216438,0.0,110.216438
2008-03-26,109.368636,109.368636,109.368636,109.368636,0.0,109.368636
2008-03-27,108.547789,108.547789,108.547789,108.547789,0.0,108.547789
2008-03-28,107.764214,107.764214,107.764214,107.764214,0.0,107.764214
2008-03-31,107.027760,107.027760,107.027760,107.027760,0.0,107.027760
2008-04-01,106.347684,106.347684,106.347684,106.347684,0.0,106.347684
2008-04-02,105.732534,105.732534,105.732534,105.732534,0.0,105.732534
2008-04-03,105.190043,105.190043,105.190043,105.190043,0.0,105.190043
2008-04-04,104.727028,104.727028,104.727028,104.727028,0.0,104.727028
2008-04-07,104.349310,104.349310,104.349310,104.349310,0.0,104.349310
2008-04-08,104.061637,104.061637,104.061637,104.061637,0.0,104.061637
2008-04-09,103.867624,103.867624,103.867624,103.867624,0.0,103.867624
2008-04-10,103.769710,103.769710,103.769710,103.769710,0.0,103.769710
2008-04-11,103.769125,103.769125,103.769125,103.769125,0.0,103.769125
2008-04-14,103.865878,103.865878,103.865878,103.865878,0.0,103.865878
2008-04-15,104.058752,104.058752,104.058752,104.058752,0.0,104.058752
2008-04-16,104.345322,104.345322,104.345322,104.345322,0.0,104.345322
2008-04-17,104.721987,104.721987,104.721987,104.721987,0.0,104.721987
2008-04-18,105.184012,105.184012,105.184012,105.184012,0.0,105.184012
2008-04-21,105.725590,105.725590,105.725590,105.725590,0.0,105.725590
2008-04-22,106.339913,106.339913,106.339913,106.339913,0.0,106.339913
2008-04-23,107.019260,107.019260,107.019260,107.019260,0.0,107.019260
2008-04-24,107.755092,107.755092,107.755092,107.755092,0.0,107.755092
2008-04-25,108.538160,108.538160,108.538160,108.538160,0.0,108.538160
2008-04-28,109.358621,109.358621,109.358621,109.358621,0.0,109.358621
2008-04-29,110.206162,110.206162,110.206162,110.206162,0.0,110.206162
2008-04-30,111.070131,111.070131,111.070131,111.070131,0.0,111.070131
2008-05-01,111.939667,111.939667,111.939667,111.939667,0.0,111.939667
2008-05-02,112.803842,112.803842,112.803842,112.803842,0.0,112.803842
2008-05-05,113.651792,113.651792,113.651792,113.651792,0.0,113.651792
2008-05-06,114.472861,114.472861,114.472861,114.472861,0.0,114.472861
2008-05-07,115.256727,115.256727,115.256727,115.256727,0.0,115.256727
2008-05-08,115.993538,115.993538,115.993538,115.993538,0.0,115.993538
2008-05-09,116.674032,116.674032,116.674032,116.674032,0.0,116.674032
2008-05-12,117.289656,117.289656,117.289656,117.289656,0.0,117.289656
2008-05-13,117.832672,117.832672,117.832672,117.832672,0.0,117.832672
2008-05-14,118.296255,118.296255,118.296255,118.296255,0.0,118.296255
2008-05-15,118.674578,118.674578,118.674578,118.674578,0.0,118.674578
2008-05-16,118.962885,118.962885,118.962885,118.962885,0.0,118.962885
2008-05-19,119.157552,119.157552,119.157552,119.157552,0.0,119.157552
2008-05-20,119.256134,119.256134,119.256134,119.256134,0.0,119.256134
2008-05-21,119.257390,119.257390,119.257390,119.257390,0.0,119.257390
2008-05-22,119.161304,119.161304,119.161304,119.161304,0.0,119.161304
2008-05-23,118.969085,118.969085,118.969085,118.969085,0.0,118.969085
2008-05-27,118.683149,118.683149,118.683149,118.683149,0.0,118.683149
2008-05-28,118.307089,118.307089,118.307089,118.307089,0.0,118.307089
2008-05-29,117.845633,117.845633,117.845633,117.845633,0.0,117.845633
2008-05-30,117.304581,117.304581,117.304581,117.304581,0.0,117.304581
2008-06-02,116.690733,116.690733,116.690733,116.690733,0.0,116.690733
2008-06-03,116.011805,116.011805,116.011805,116.011805,0.0,116.011805
2008-06-04,115.276331,115.276331,115.276331,115.276331,0.0,115.276331
2008-06-05,114.493556,114.493556,114.493556,114.493556,0.0,114.493556
2008-06-06,113.673317,113.673317,113.673317,113.673317,0.0,113.673317
2008-06-09,112.825926,112.825926,112.825926,112.825926,0.0,112.825926
2008-06-10,111.962034,111.962034,111.962034,111.962034,0.0,111.962034
2008-06-11,111.092498,111.092498,111.092498,111.092498,0.0,111.092498
2008-06-12,110.228250,110.228250,110.228250,110.228250,0.0,110.228250
2008-06-13,109.380150,109.380150,109.380150,109.380150,0.0,109.380150
2008-06-16,108.558861,108.558861,108.558861,108.558861,0.0,108.558861
2008-06-17,107.774705,107.774705,107.774705,107.774705,0.0,107.774705
2008-06-18,107.037538,107.037538,107.037538,107.037538,0.0,107.037538
2008-06-19,106.356626,106.356626,106.356626,106.356626,0.0,106.356626
2008-06-20,105.740527,105.740527,105.740527,105.740527,0.0,105.740527
2008-06-23,105.196987,105.196987,105.196987,105.196987,0.0,105.196987
2008-06-24,104.732836,104.732836,104.732836,104.732836,0.0,104.732836
2008-06-25,104.353909,104.353909,104.353909,104.353909,0.0,104.353909
2008-06-26,104.064969,104.064969,104.064969,104.064969,0.0,104.064969
2008-06-27,103.869647,103.869647,103.869647,103.869647,0.0,103.869647
2008-06-30,103.770398,103.770398,103.770398,103.770398,0.0,103.770398
2008-07-01,103.768471,103.768471,103.768471,103.768471,0.0,103.768471
2008-07-02,103.863889,103.863889,103.863889,103.863889,0.0,103.863889
2008-07-03,104.055453,104.055453,104.055453,104.055453,0.0,104.055453
2008-07-07,104.340755,104.340755,104.340755,104.340755,0.0,104.340755
2008-07-08,104.716209,104.716209,104.716209,104.716209,0.0,104.716209
2008-07-09,105.177096,105.177096,105.177096,105.177096,0.0,105.177096
2008-07-10,105.717622,105.717622,105.717622,105.717622,0.0,105.717622
2008-07-11,106.330995,106.330995,106.330995,106.330995,0.0,106.330995
2008-07-14,107.009503,107.009503,107.009503,107.009503,0.0,107.009503
2008-07-15,107.744618,107.744618,107.744618,107.744618,0.0,107.744618
2008-07-16,108.527101,108.527101,108.527101,108.527101,0.0,108.527101
2008-07-17,109.347116,109.347116,109.347116,109.347116,0.0,109.347116
2008-07-18,110.194356,110.194356,110.194356,110.194356,0.0,110.194356
2008-07-21,111.058172,111.058172,111.058172,111.058172,0.0,111.058172
2008-07-22,111.927706,111.927706,111.927706,111.927706,0.0,111.927706
2008-07-23,112.792029,112.792029,112.792029,112.792029,0.0,112.792029
2008-07-24,113.640276,113.640276,113.640276,113.640276,0.0,113.640276
2008-07-25,114.461785,114.461785,114.461785,114.461785,0.0,114.461785
2008-07-28,115.246232,115.246232,115.246232,115.246232,0.0,115.246232
2008-07-29,115.983755,115.983755,115.983755,115.983755,0.0,115.983755
2008-07-30,116.665084,116.665084,116.665084,116.665084,0.0,116.665084
2008-07-31,117.281656,117.281656,117.281656,117.281656,0.0,117.281656
2008-08-01,117.825721,117.825721,117.825721,117.825721,0.0,117.825721
2008-08-04,118.290439,118.290439,118.290439,118.290439,0.0,118.290439
2008-08-05,118.669971,118.669971,118.669971,118.669971,0.0,118.669971
2008-08-06,118.959544,118.959544,118.959544,118.959544,0.0,118.959544
2008-08-07,119.155520,119.155520,119.155520,119.155520,0.0,119.155520
2008-08-08,119.255436,119.255436,119.255436,119.255436,0.0,119.255436
2008-08-11,119.258034,119.258034,119.258034,119.258034,0.0,119.258034
2008-08-12,119.163284,119.163284,119.163284,119.163284,0.0,119.163284
2008-08-13,118.972375,118.972375,118.972375,118.972375,0.0,118.972375
2008-08-14,118.687707,118.687707,118.687707,118.687707,0.0,118.687707
2008-08-15,118.312859,118.312859,118.312859,118.312859,0.0,118.312859
2008-08-18,117.852542,117.852542,117.852542,117.852542,0.0,117.852542
2008-08-19,117.312541,117.312541,117.312541,117.312541,0.0,117.312541
2008-08-20,116.699645,116.699645,116.699645,116.699645,0.0,116.699645
2008-08-21,116.021557,116.021557,116.021557,116.021557,0.0,116.021557
2008-08-22,115.286801,115.286801,115.286801,115.286801,0.0,115.286801
2008-08-25,114.504611,114.504611,114.504611,114.504611,0.0,114.504611
2008-08-26,113.684819,113.684819,113.684819,113.684819,0.0,113.684819
2008-08-27,112.837730,112.837730,112.837730,112.837730,0.0,112.837730
2008-08-28,111.973992,111.973992,111.973992,111.973992,0.0,111.973992
2008-08-29,111.104460,111.104460,111.104460,111.104460,0.0,111.104460
2008-09-02,110.240064,110.240064,110.240064,110.240064,0.0,110.240064
2008-09-03,109.391670,109.391670,109.391670,109.391670,0.0,109.391670
2008-09-04,108.569940,108.569940,108.569940,108.569940,0.0,108.569940
2008-09-05,107.785204,107.785204,107.785204,107.785204,0.0,107.785204
2008-09-08,107.047326,107.047326,107.047326,107.047326,0.0,107.047326
2008-09-09,106.365580,106.365580,106.365580,106.365580,0.0,106.365580
2008-09-10,105.748534,105.748534,105.748534,105.748534,0.0,105.748534
2008-09-11,105.203946,105.203946,105.203946,105.203946,0.0,105.203946
2008-09-12,104.738660,104.738660,104.738660,104.738660,0.0,104.738660
2008-09-15,104.358525,104.358525,104.358525,104.358525,0.0,104.358525
2008-09-16,104.068318,104.068318,104.068318,104.068318,0.0,104.068318
2008-09-17,103.871688,103.871688,103.871688,103.871688,0.0,103.871688
2008-09-18,103.771105,103.771105,103.771105,103.771105,0.0,103.771105
2008-09-19,103.767835,103.767835,103.767835,103.767835,0.0,103.767835
2008-09-22,103.861918,103.861918,103.861918,103.861918,0.0,103.861918
2008-09-23,104.052172,104.052172,104.052172,104.052172,0.0,104.052172
2008-09-24,104.336205,104.336205,104.336205,104.336205,0.0,104.336205
2008-09-25,104.710448,104.710448,104.710448,104.710448,0.0,104.710448
2008-09-26,105.170195,105.170195,105.170195,105.170195,0.0,105.170195
2008-09-29,105.709669,105.709669,105.709669,105.709669,0.0,105.709669
2008-09-30,106.322089,106.322089,106.322089,106.322089,0.0,106.322089
2008-10-01,106.999756,106.999756,106.999756,106.999756,0.0,106.999756
2008-10-02,107.734153,107.734153,107.734153,107.734153,0.0,107.734153
2008-10-03,108.516050,108.516050,108.516050,108.516050,0.0,108.516050
2008-10-06,109.335617,109.335617,109.335617,109.335617,0.0,109.335617
2008-10-07,110.182554,110.182554,110.182554,110.182554,0.0,110.182554
2008-10-08,111.046215,111.046215,111.046215,111.046215,0.0,111.046215
2008-10-09,111.915744,111.915744,111.915744,111.915744,0.0,111.915744
2008-10-10,112.780213,112.780213,112.780213,112.780213,0.0,112.780213
2008-10-13,113.628754,113.628754,113.628754,113.628754,0.0,113.628754
2008-10-14,114.450703,114.450703,114.450703,114.450703,0.0,114.450703
2008-10-15,115.235728,115.235728,115.235728,115.235728,0.0,115.235728
2008-10-16,115.973961,115.973961,115.973961,115.973961,0.0,115.973961
2008-10-17,116.656124,116.656124,116.656124,116.656124,0.0,116.656124
2008-10-20,117.273642,117.273642,117.273642,117.273642,0.0,117.273642
2008-10-21,117.818754,117.818754,117.818754,117.818754,0.0,117.818754
2008-10-22,118.284607,118.284607,118.284607,118.284607,0.0,118.284607
2008-10-23,118.665346,118.665346,118.665346,118.665346,0.0,118.665346
2008-10-24,118.956186,118.956186,118.956186,118.956186,0.0,118.956186
2008-10-27,119.153470,119.153470,119.153470,119.153470,0.0,119.153470
2008-10-28,119.254719,119.254719,119.254719,119.254719,0.0,119.254719
2008-10-29,119.258661,119.258661,119.258661,119.258661,0.0,119.258661
2008-10-30,119.165245,119.165245,119.165245,119.165245,0.0,119.165245
2008-10-31,118.975647,118.975647,118.975647,118.975647,0.0,118.975647
2008-11-03,118.692249,118.692249,118.692249,118.692249,0.0,118.692249
2008-11-04,118.318612,118.318612,118.318612,118.318612,0.0,118.318612
2008-11-05,117.859435,117.859435,117.859435,117.859435,0.0,117.859435
2008-11-06,117.320488,117.320488,117.320488,117.320488,0.0,117.320488
2008-11-07,116.708545,116.708545,116.708545,116.708545,0.0,116.708545
2008-11-10,116.031299,116.031299,116.031299,116.031299,0.0,116.031299
2008-11-11,115.297261,115.297261,115.297261,115.297261,0.0,115.297261
2008-11-12,114.515659,114.515659,114.515659,114.515659,0.0,114.515659
2008-11-13,113.696316,113.696316,113.696316,113.696316,0.0,113.696316
2008-11-14,112.849531,112.849531,112.849531,112.849531,0.0,112.849531
2008-11-17,111.985948,111.985948,111.985948,111.985948,0.0,111.985948
2008-11-18,111.116422,111.116422,111.116422,111.116422,0.0,111.116422
2008-11-19,110.251882,110.251882,110.251882,110.251882,0.0,110.251882
2008-11-20,109.403194,109.403194,109.403194,109.403194,0.0,109.403194
2008-11-21,108.581026,108.581026,108.581026,108.581026,0.0,108.581026
2008-11-24,107.795713,107.795713,107.795713,107.795713,0.0,107.795713
2008-11-25,107.057125,107.057125,107.057125,107.057125,0.0,107.057125
2008-11-26,106.374546,106.374546,106.374546,106.374546,0.0,106.374546
