Date,Open,High,Low,Close,Volume,Adj Close
2008-02-20,53.329056,53.329056,53.329056,53.329056,0.0,53.329056
2008-02-21,52.085285,52.085285,52.085285,52.085285,0.0,52.085285
2008-02-22,50.950091,50.950091,50.950091,50.950091,0.0,50.950091
2008-02-25,49.933068,49.933068,49.933068,49.933068,0.0,49.933068
2008-02-26,49.042812,49.042812,49.042812,49.042812,0.0,49.042812
2008-02-27,48.286847,48.286847,48.286847,48.286847,0.0,48.286847
2008-02-28,47.671560,47.671560,47.671560,47.671560,0.0,47.671560
2008-02-29,47.202153,47.202153,47.202153,47.202153,0.0,47.202153
2008-03-03,46.882593,46.882593,46.882593,46.882593,0.0,46.882593
2008-03-04,46.715580,46.715580,46.715580,46.715580,0.0,46.715580
2008-03-05,46.702526,46.702526,46.702526,46.702526,0.0,46.702526
2008-03-06,46.843542,46.843542,46.843542,46.843542,0.0,46.843542
2008-03-07,47.137434,47.137434,47.137434,47.137434,0.0,47.137434
2008-03-10,47.581721,47.581721,47.581721,47.581721,0.0,47.581721
2008-03-11,48.172646,48.172646,48.172646,48.172646,0.0,48.172646
2008-03-12,48.905215,48.905215,48.905215,48.905215,0.0,48.905215
2008-03-13,49.773238,49.773238,49.773238,49.773238,0.0,49.773238
2008-03-14,50.769378,50.769378,50.769378,50.769378,0.0,50.769378
2008-03-17,51.885217,51.885217,51.885217,51.885217,0.0,51.885217
2008-03-18,53.111324,53.111324,53.111324,53.111324,0.0,53.111324
2008-03-19,54.437336,54.437336,54.437336,54.437336,0.0,54.437336
2008-03-20,55.852048,55.852048,55.852048,55.852048,0.0,55.852048
2008-03-24,57.343502,57.343502,57.343502,57.343502,0.0,57.343502
2008-03-25,58.899093,58.899093,58.899093,58.899093,0.0,58.899093
2008-03-26,60.505676,60.505676,60.505676,60.505676,0.0,60.505676
2008-03-27,62.149671,62.149671,62.149671,62.149671,0.0,62.149671
2008-03-28,63.817185,63.817185,63.817185,63.817185,0.0,63.817185
2008-03-31,65.494125,65.494125,65.494125,65.494125,0.0,65.494125
2008-04-01,67.166318,67.166318,67.166318,67.166318,0.0,67.166318
2008-04-02,68.819632,68.819632,68.819632,68.819632,0.0,68.819632
2008-04-03,70.440094,70.440094,70.440094,70.440094,0.0,70.440094
2008-04-04,72.014009,72.014009,72.014009,72.014009,0.0,72.014009
2008-04-07,73.528075,73.528075,73.528075,73.528075,0.0,73.528075
2008-04-08,74.969495,74.969495,74.969495,74.969495,0.0,74.969495
2008-04-09,76.326089,76.326089,76.326089,76.326089,0.0,76.326089
2008-04-10,77.586390,77.586390,77.586390,77.586390,0.0,77.586390
2008-04-11,78.739747,78.739747,78.739747,78.739747,0.0,78.739747
2008-04-14,79.776414,79.776414,79.776414,79.776414,0.0,79.776414
2008-04-15,80.687627,80.687627,80.687627,80.687627,0.0,80.687627
2008-04-16,81.465687,81.465687,81.465687,81.465687,0.0,81.465687
2008-04-17,82.104018,82.104018,82.104018,82.104018,0.0,82.104018
2008-04-18,82.597225,82.597225,82.597225,82.597225,0.0,82.597225
2008-04-21,82.941139,82.941139,82.941139,82.941139,0.0,82.941139
2008-04-22,83.132855,83.132855,83.132855,83.132855,0.0,83.132855
2008-04-23,83.170751,83.170751,83.170751,83.170751,0.0,83.170751
2008-04-24,83.054508,83.054508,83.054508,83.054508,0.0,83.054508
2008-04-25,82.785107,82.785107,82.785107,82.785107,0.0,82.785107
2008-04-28,82.364827,82.364827,82.364827,82.364827,0.0,82.364827
2008-04-29,81.797218,81.797218,81.797218,81.797218,0.0,81.797218
2008-04-30,81.087077,81.087077,81.087077,81.087077,0.0,81.087077
2008-05-01,80.240408,80.240408,80.240408,80.240408,0.0,80.240408
2008-05-02,79.264364,79.264364,79.264364,79.264364,0.0,79.264364
2008-05-05,78.167195,78.167195,78.167195,78.167195,0.0,78.167195
2008-05-06,76.958175,76.958175,76.958175,76.958175,0.0,76.958175
2008-05-07,75.647519,75.647519,75.647519,75.647519,0.0,75.647519
2008-05-08,74.246307,74.246307,74.246307,74.246307,0.0,74.246307
2008-05-09,72.766379,72.766379,72.766379,72.766379,0.0,72.766379
2008-05-12,71.220243,71.220243,71.220243,71.220243,0.0,71.220243
2008-05-13,69.620967,69.620967,69.620967,69.620967,0.0,69.620967
2008-05-14,67.982067,67.982067,67.982067,67.982067,0.0,67.982067
2008-05-15,66.317393,66.317393,66.317393,66.317393,0.0,66.317393
2008-05-16,64.641014,64.641014,64.641014,64.641014,0.0,64.641014
2008-05-19,62.967099,62.967099,62.967099,62.967099,0.0,62.967099
2008-05-20,61.309794,61.309794,61.309794,61.309794,0.0,61.309794
2008-05-21,59.683106,59.683106,59.683106,59.683106,0.0,59.683106
2008-05-22,58.100783,58.100783,58.100783,58.100783,0.0,58.100783
2008-05-23,56.576197,56.576197,56.576197,56.576197,0.0,56.576197
2008-05-27,55.122234,55.122234,55.122234,55.122234,0.0,55.122234
2008-05-28,53.751181,53.751181,53.751181,53.751181,0.0,53.751181
2008-05-29,52.474627,52.474627,52.474627,52.474627,0.0,52.474627
2008-05-30,51.303359,51.303359,51.303359,51.303359,0.0,51.303359
2008-06-02,50.247277,50.247277,50.247277,50.247277,0.0,50.247277
2008-06-03,49.315305,49.315305,49.315305,49.315305,0.0,49.315305
2008-06-04,48.515321,48.515321,48.515321,48.515321,0.0,48.515321
2008-06-05,47.854086,47.854086,47.854086,47.854086,0.0,47.854086
2008-06-06,47.337188,47.337188,47.337188,47.337188,0.0,47.337188
2008-06-09,46.968994,46.968994,46.968994,46.968994,0.0,46.968994
2008-06-10,46.752619,46.752619,46.752619,46.752619,0.0,46.752619
2008-06-11,46.689888,46.689888,46.689888,46.689888,0.0,46.689888
2008-06-12,46.781334,46.781334,46.781334,46.781334,0.0,46.781334
2008-06-13,47.026183,47.026183,47.026183,47.026183,0.0,47.026183
2008-06-16,47.422366,47.422366,47.422366,47.422366,0.0,47.422366
2008-06-17,47.966535,47.966535,47.966535,47.966535,0.0,47.966535
2008-06-18,48.654090,48.654090,48.654090,48.654090,0.0,48.654090
2008-06-19,49.479220,49.479220,49.479220,49.479220,0.0,49.479220
2008-06-20,50.434953,50.434953,50.434953,50.434953,0.0,50.434953
2008-06-23,51.513211,51.513211,51.513211,51.513211,0.0,51.513211
2008-06-24,52.704881,52.704881,52.704881,52.704881,0.0,52.704881
2008-06-25,53.999891,53.999891,53.999891,53.999891,0.0,53.999891
2008-06-26,55.387297,55.387297,55.387297,55.387297,0.0,55.387297
2008-06-27,56.855374,56.855374,56.855374,56.855374,0.0,56.855374
2008-06-30,58.391714,58.391714,58.391714,58.391714,0.0,58.391714
2008-07-01,59.983333,59.983333,59.983333,59.983333,0.0,59.983333
2008-07-02,61.616779,61.616779,61.616779,61.616779,0.0,61.616779
2008-07-03,63.278248,63.278248,63.278248,63.278248,0.0,63.278248
2008-07-07,64.953697,64.953697,64.953697,64.953697,0.0,64.953697
2008-07-08,66.628967,66.628967,66.628967,66.628967,0.0,66.628967
2008-07-09,68.289899,68.289899,68.289899,68.289899,0.0,68.289899
2008-07-10,69.922456,69.922456,69.922456,69.922456,0.0,69.922456
2008-07-11,71.512841,71.512841,71.512841,71.512841,0.0,71.512841
2008-07-14,73.047612,73.047612,73.047612,73.047612,0.0,73.047612
2008-07-15,74.513798,74.513798,74.513798,74.513798,0.0,74.513798
2008-07-16,75.899009,75.899009,75.899009,75.899009,0.0,75.899009
2008-07-17,77.191537,77.191537,77.191537,77.191537,0.0,77.191537
2008-07-18,78.380458,78.380458,78.380458,78.380458,0.0,78.380458
2008-07-21,79.455725,79.455725,79.455725,79.455725,0.0,79.455725
2008-07-22,80.408250,80.408250,80.408250,80.408250,0.0,80.408250
2008-07-23,81.229981,81.229981,81.229981,81.229981,0.0,81.229981
2008-07-24,81.913976,81.913976,81.913976,81.913976,0.0,81.913976
2008-07-25,82.454453,82.454453,82.454453,82.454453,0.0,82.454453
2008-07-28,82.846844,82.846844,82.846844,82.846844,0.0,82.846844
2008-07-29,83.087833,83.087833,83.087833,83.087833,0.0,83.087833
2008-07-30,83.175383,83.175383,83.175383,83.175383,0.0,83.175383
2008-07-31,83.108755,83.108755,83.108755,83.108755,0.0,83.108755
2008-08-01,82.888511,82.888511,82.888511,82.888511,0.0,82.888511
2008-08-04,82.516513,82.516513,82.516513,82.516513,0.0,82.516513
2008-08-05,81.995904,81.995904,81.995904,81.995904,0.0,81.995904
2008-08-06,81.331085,81.331085,81.331085,81.331085,0.0,81.331085
2008-08-07,80.527675,80.527675,80.527675,80.527675,0.0,80.527675
2008-08-08,79.592462,79.592462,79.592462,79.592462,0.0,79.592462
2008-08-11,78.533352,78.533352,78.533352,78.533352,0.0,78.533352
2008-08-12,77.359295,77.359295,77.359295,77.359295,0.0,77.359295
2008-08-13,76.080214,76.080214,76.080214,76.080214,0.0,76.080214
2008-08-14,74.706918,74.706918,74.706918,74.706918,0.0,74.706918
2008-08-15,73.251014,73.251014,73.251014,73.251014,0.0,73.251014
2008-08-18,71.724807,71.724807,71.724807,71.724807,0.0,71.724807
2008-08-19,70.141195,70.141195,70.141195,70.141195,0.0,70.141195
2008-08-20,68.513562,68.513562,68.513562,68.513562,0.0,68.513562
2008-08-21,66.855663,66.855663,66.855663,66.855663,0.0,66.855663
2008-08-22,65.181511,65.181511,65.181511,65.181511,0.0,65.181511
2008-08-25,63.505254,63.505254,63.505254,63.505254,0.0,63.505254
2008-08-26,61.841059,61.841059,61.841059,61.841059,0.0,61.841059
2008-08-27,60.202991,60.202991,60.202991,60.202991,0.0,60.202991
2008-08-28,58.604895,58.604895,58.604895,58.604895,0.0,58.604895
2008-08-29,57.060275,57.060275,57.060275,57.060275,0.0,57.060275
2008-09-02,55.582186,55.582186,55.582186,55.582186,0.0,55.582186
2008-09-03,54.183121,54.183121,54.183121,54.183121,0.0,54.183121
2008-09-04,52.874904,52.874904,52.874904,52.874904,0.0,52.874904
2008-09-05,51.668590,51.668590,51.668590,51.668590,0.0,51.668590
2008-09-08,50.574375,50.574375,50.574375,50.574375,0.0,50.574375
2008-09-09,49.601506,49.601506,49.601506,49.601506,0.0,49.601506
2008-09-10,48.758207,48.758207,48.758207,48.758207,0.0,48.758207
2008-09-11,48.051603,48.051603,48.051603,48.051603,0.0,48.051603
2008-09-12,47.487666,47.487666,47.487666,47.487666,0.0,47.487666
2008-09-15,47.071164,47.071164,47.071164,47.071164,0.0,47.071164
2008-09-16,46.805614,46.805614,46.805614,46.805614,0.0,46.805614
2008-09-17,46.693263,46.693263,46.693263,46.693263,0.0,46.693263
2008-09-18,46.735060,46.735060,46.735060,46.735060,0.0,46.735060
2008-09-19,46.930650,46.930650,46.930650,46.930650,0.0,46.930650
2008-09-22,47.278382,47.278382,47.278382,47.278382,0.0,47.278382
2008-09-23,47.775316,47.775316,47.775316,47.775316,0.0,47.775316
2008-09-24,48.417253,48.417253,48.417253,48.417253,0.0,48.417253
2008-09-25,49.198767,49.198767,49.198767,49.198767,0.0,49.198767
2008-09-26,50.113254,50.113254,50.113254,50.113254,0.0,50.113254
2008-09-29,51.152984,51.152984,51.152984,51.152984,0.0,51.152984
2008-09-30,52.309170,52.309170,52.309170,52.309170,0.0,52.309170
2008-10-01,53.572042,53.572042,53.572042,53.572042,0.0,53.572042
2008-10-02,54.930926,54.930926,54.930926,54.930926,0.0,54.930926
2008-10-03,56.374337,56.374337,56.374337,56.374337,0.0,56.374337
2008-10-06,57.890076,57.890076,57.890076,57.890076,0.0,57.890076
2008-10-07,59.465334,59.465334,59.465334,59.465334,0.0,59.465334
2008-10-08,61.086798,61.086798,61.086798,61.086798,0.0,61.086798
2008-10-09,62.740762,62.740762,62.740762,62.740762,0.0,62.740762
2008-10-10,64.413250,64.413250,64.413250,64.413250,0.0,64.413250
2008-10-13,66.090126,66.090126,66.090126,66.090126,0.0,66.090126
2008-10-14,67.757218,67.757218,67.757218,67.757218,0.0,67.757218
2008-10-15,69.400438,69.400438,69.400438,69.400438,0.0,69.400438
2008-10-16,71.005896,71.005896,71.005896,71.005896,0.0,71.005896
2008-10-17,72.560026,72.560026,72.560026,72.560026,0.0,72.560026
2008-10-20,74.049691,74.049691,74.049691,74.049691,0.0,74.049691
2008-10-21,75.462304,75.462304,75.462304,75.462304,0.0,75.462304
2008-10-22,76.785924,76.785924,76.785924,76.785924,0.0,76.785924
2008-10-23,78.009365,78.009365,78.009365,78.009365,0.0,78.009365
2008-10-24,79.122289,79.122289,79.122289,79.122289,0.0,79.122289
2008-10-27,80.115288,80.115288,80.115288,80.115288,0.0,80.115288
2008-10-28,80.979970,80.979970,80.979970,80.979970,0.0,80.979970
2008-10-29,81.709028,81.709028,81.709028,81.709028,0.0,81.709028
2008-10-30,82.296301,82.296301,82.296301,82.296301,0.0,82.296301
2008-10-31,82.736824,82.736824,82.736824,82.736824,0.0,82.736824
2008-11-03,83.026875,83.026875,83.026875,83.026875,0.0,83.026875
2008-11-04,83.164002,83.164002,83.164002,83.164002,0.0,83.164002
2008-11-05,83.147047,83.147047,83.147047,83.147047,0.0,83.147047
2008-11-06,82.976153,82.976153,82.976153,82.976153,0.0,82.976153
2008-11-07,82.652764,82.652764,82.652764,82.652764,0.0,82.652764
2008-11-10,82.179613,82.179613,82.179613,82.179613,0.0,82.179613
2008-11-11,81.560699,81.560699,81.560699,81.560699,0.0,81.560699
2008-11-12,80.801253,80.801253,80.801253,80.801253,0.0,80.801253
2008-11-13,79.907693,79.907693,79.907693,79.907693,0.0,79.907693
2008-11-14,78.887571,78.887571,78.887571,78.887571,0.0,78.887571
2008-11-17,77.749508,77.749508,77.749508,77.749508,0.0,77.749508
2008-11-18,76.503123,76.503123,76.503123,76.503123,0.0,76.503123
2008-11-19,75.158950,75.158950,75.158950,75.158950,0.0,75.158950
2008-11-20,73.728348,73.728348,73.728348,73.728348,0.0,73.728348
2008-11-21,72.223409,72.223409,72.223409,72.223409,0.0,72.223409
2008-11-24,70.656851,70.656851,70.656851,70.656851,0.0,70.656851
2008-11-25,69.041914,69.041914,69.041914,69.041914,0.0,69.041914
2008-11-26,67.392246,67.392246,67.392246,67.392246,0.0,67.392246
2008-11-28,65.721789,65.721789,65.721789,65.721789,0.0,65.721789
2008-12-01,64.044662,64.044662,64.044662,64.044662,0.0,64.044662
2008-12-02,62.375038,62.375038,62.375038,62.375038,0.0,62.375038
2008-12-03,60.727028,60.727028,60.727028,60.727028,0.0,60.727028
2008-12-04,59.114560,59.114560,59.114560,59.114560,0.0,59.114560
2008-12-05,57.551262,57.551262,57.551262,57.551262,0.0,57.551262
2008-12-08,56.050346,56.050346,56.050346,56.050346,0.0,56.050346
2008-12-09,54.624497,54.624497,54.624497,54.624497,0.0,54.624497
2008-12-10,53.285764,53.285764,53.285764,53.285764,0.0,53.285764
2008-12-11,52.045464,52.045464,52.045464,52.045464,0.0,52.045464
2008-12-12,50.914076,50.914076,50.914076,50.914076,0.0,50.914076
2008-12-15,49.901165,49.901165,49.901165,49.901165,0.0,49.901165
2008-12-16,49.015289,49.015289,49.015289,49.015289,0.0,49.015289
2008-12-17,48.263937,48.263937,48.263937,48.263937,0.0,48.263937
2008-12-18,47.653458,47.653458,47.653458,47.653458,0.0,47.653458
2008-12-19,47.189011,47.189011,47.189011,47.189011,0.0,47.189011
2008-12-22,46.874522,46.874522,46.874522,46.874522,0.0,46.874522
2008-12-23,46.712648,46.712648,46.712648,46.712648,0.0,46.712648
2008-12-24,46.704758,46.704758,46.704758,46.704758,0.0,46.704758
2008-12-26,46.850918,46.850918,46.850918,46.850918,0.0,46.850918
2008-12-29,47.149894,47.149894,47.149894,47.149894,0.0,47.149894
2008-12-30,47.599158,47.599158,47.599158,47.599158,0.0,47.599158
2008-12-31,48.194913,48.194913,48.194913,48.194913,0.0,48.194913
2009-01-02,48.932124,48.932124,48.932124,48.932124,0.0,48.932124
2009-01-05,49.804562,49.804562,49.804562,49.804562,0.0,49.804562
2009-01-06,50.804852,50.804852,50.804852,50.804852,0.0,50.804852
2009-01-07,51.924541,51.924541,51.924541,51.924541,0.0,51.924541
2009-01-08,53.154165,53.154165,53.154165,53.154165,0.0,53.154165
2009-01-09,54.483333,54.483333,54.483333,54.483333,0.0,54.483333
2009-01-12,55.900811,55.900811,55.900811,55.900811,0.0,55.900811
2009-01-13,57.394620,57.394620,57.394620,57.394620,0.0,57.394620
2009-01-14,58.952135,58.952135,58.952135,58.952135,0.0,58.952135
2009-01-15,60.560192,60.560192,60.560192,60.560192,0.0,60.560192
2009-01-16,62.205201,62.205201,62.205201,62.205201,0.0,62.205201
2009-01-20,63.873259,63.873259,63.873259,63.873259,0.0,63.873259
2009-01-21,65.550269,65.550269,65.550269,65.550269,0.0,65.550269
2009-01-22,67.222059,67.222059,67.222059,67.222059,0.0,67.222059
2009-01-23,68.874497,68.874497,68.874497,68.874497,0.0,68.874497
2009-01-26,70.493621,70.493621,70.493621,70.493621,0.0,70.493621
2009-01-27,72.065744,72.065744,72.065744,72.065744,0.0,72.065744
2009-01-28,73.577582,73.577582,73.577582,73.577582,0.0,73.577582
2009-01-29,75.016355,75.016355,75.016355,75.016355,0.0,75.016355
2009-01-30,76.369906,76.369906,76.369906,76.369906,0.0,76.369906
2009-02-02,77.626794,77.626794,77.626794,77.626794,0.0,77.626794
2009-02-03,78.776397,78.776397,78.776397,78.776397,0.0,78.776397
2009-02-04,79.808999,79.808999,79.808999,79.808999,0.0,79.808999
2009-02-05,80.715873,80.715873,80.715873,80.715873,0.0,80.715873
2009-02-06,81.489354,81.489354,81.489354,81.489354,0.0,81.489354
2009-02-09,82.122907,82.122907,82.122907,82.122907,0.0,82.122907
2009-02-10,82.611175,82.611175,82.611175,82.611175,0.0,82.611175
2009-02-11,82.950034,82.950034,82.950034,82.950034,0.0,82.950034
2009-02-12,83.136618,83.136618,83.136618,83.136618,0.0,83.136618
2009-02-13,83.169351,83.169351,83.169351,83.169351,0.0,83.169351
2009-02-17,83.047957,83.047957,83.047957,83.047957,0.0,83.047957
2009-02-18,82.773460,82.773460,82.773460,82.773460,0.0,82.773460
2009-02-19,82.348182,82.348182,82.348182,82.348182,0.0,82.348182
2009-02-20,81.775717,81.775717,81.775717,81.775717,0.0,81.775717
2009-02-23,81.060901,81.060901,81.060901,81.060901,0.0,81.060901
2009-02-24,80.209778,80.209778,80.209778,80.209778,0.0,80.209778
2009-02-25,79.229540,79.229540,79.229540,79.229540,0.0,79.229540
2009-02-26,78.128470,78.128470,78.128470,78.128470,0.0,78.128470
2009-02-27,76.915876,76.915876,76.915876,76.915876,0.0,76.915876
2009-03-02,75.602005,75.602005,75.602005,75.602005,0.0,75.602005
2009-03-03,74.197961,74.197961,74.197961,74.197961,0.0,74.197961
2009-03-04,72.715611,72.715611,72.715611,72.715611,0.0,72.715611
2009-03-05,71.167482,71.167482,71.167482,71.167482,0.0,71.167482
2009-03-06,69.566658,69.566658,69.566658,69.566658,0.0,69.566658
2009-03-09,67.926669,67.926669,67.926669,67.926669,0.0,67.926669
2009-03-10,66.261375,66.261375,66.261375,66.261375,0.0,66.261375
2009-03-11,64.584849,64.584849,64.584849,64.584849,0.0,64.584849
2009-03-12,62.911262,62.911262,62.911262,62.911262,0.0,62.911262
2009-03-13,61.254757,61.254757,61.254757,61.254757,0.0,61.254757
2009-03-16,59.629333,59.629333,59.629333,59.629333,0.0,59.629333
2009-03-17,58.048729,58.048729,58.048729,58.048729,0.0,58.048729
2009-03-18,56.526303,56.526303,56.526303,56.526303,0.0,56.526303
2009-03-19,55.074920,55.074920,55.074920,55.074920,0.0,55.074920
2009-03-20,53.706848,53.706848,53.706848,53.706848,0.0,53.706848
2009-03-23,52.433649,52.433649,52.433649,52.433649,0.0,52.433649
2009-03-24,51.266083,51.266083,51.266083,51.266083,0.0,51.266083
2009-03-25,50.214017,50.214017,50.214017,50.214017,0.0,50.214017
2009-03-26,49.286344,49.286344,49.286344,49.286344,0.0,49.286344
2009-03-27,48.490902,48.490902,48.490902,48.490902,0.0,48.490902
2009-03-30,47.834416,47.834416,47.834416,47.834416,0.0,47.834416
2009-03-31,47.322433,47.322433,47.322433,47.322433,0.0,47.322433
2009-04-01,46.959280,46.959280,46.959280,46.959280,0.0,46.959280
2009-04-02,46.748026,46.748026,46.748026,46.748026,0.0,46.748026
2009-04-03,46.690456,46.690456,46.690456,46.690456,0.0,46.690456
2009-04-06,46.787058,46.787058,46.787058,46.787058,0.0,46.787058
2009-04-07,47.037015,47.037015,47.037015,47.037015,0.0,47.037015
2009-04-08,47.438214,47.438214,47.438214,47.438214,0.0,47.438214
2009-04-09,47.987265,47.987265,47.987265,47.987265,0.0,47.987265
2009-04-13,48.679527,48.679527,48.679527,48.679527,0.0,48.679527
2009-04-14,49.509149,49.509149,49.509149,49.509149,0.0,49.509149
2009-04-15,50.469121,50.469121,50.469121,50.469121,0.0,50.469121
2009-04-16,51.551329,51.551329,51.551329,51.551329,0.0,51.551329
2009-04-17,52.746627,52.746627,52.746627,52.746627,0.0,52.746627
2009-04-20,54.044912,54.044912,54.044912,54.044912,0.0,54.044912
2009-04-21,55.435214,55.435214,55.435214,55.435214,0.0,55.435214
2009-04-22,56.905780,56.905780,56.905780,56.905780,0.0,56.905780
2009-04-23,58.444184,58.444184,58.444184,58.444184,0.0,58.444184
2009-04-24,60.037423,60.037423,60.037423,60.037423,0.0,60.037423
2009-04-27,61.672033,61.672033,61.672033,61.672033,0.0,61.672033
2009-04-28,63.334198,63.334198,63.334198,63.334198,0.0,63.334198
2009-04-29,65.009870,65.009870,65.009870,65.009870,0.0,65.009870
2009-04-30,66.684889,66.684889,66.684889,66.684889,0.0,66.684889
2009-05-01,68.345097,68.345097,68.345097,68.345097,0.0,68.345097
2009-05-04,69.976464,69.976464,69.976464,69.976464,0.0,69.976464
2009-05-05,71.565201,71.565201,71.565201,71.565201,0.0,71.565201
