Date,Open,High,Low,Close,Volume,Adj Close
2007-11-12,163.417929,163.417929,163.417929,163.417929,0.0,163.417929
2007-11-13,163.412084,163.412084,163.412084,163.412084,0.0,163.412084
2007-11-14,163.485484,163.485484,163.485484,163.485484,0.0,163.485484
2007-11-15,163.637834,163.637834,163.637834,163.637834,0.0,163.637834
2007-11-16,163.868521,163.868521,163.868521,163.868521,0.0,163.868521
2007-11-19,164.176618,164.176618,164.176618,164.176618,0.0,164.176618
2007-11-20,164.560884,164.560884,164.560884,164.560884,0.0,164.560884
2007-11-21,165.019777,165.019777,165.019777,165.019777,0.0,165.019777
2007-11-23,165.551449,165.551449,165.551449,165.551449,0.0,165.551449
2007-11-26,166.153763,166.153763,166.153763,166.153763,0.0,166.153763
2007-11-27,166.824298,166.824298,166.824298,166.824298,0.0,166.824298
2007-11-28,167.560355,167.560355,167.560355,167.560355,0.0,167.560355
2007-11-29,168.358977,168.358977,168.358977,168.358977,0.0,168.358977
2007-11-30,169.216951,169.216951,169.216951,169.216951,0.0,169.216951
2007-12-03,170.130828,170.130828,170.130828,170.130828,0.0,170.130828
2007-12-04,171.096932,171.096932,171.096932,171.096932,0.0,171.096932
2007-12-05,172.111378,172.111378,172.111378,172.111378,0.0,172.111378
2007-12-06,173.170088,173.170088,173.170088,173.170088,0.0,173.170088
2007-12-07,174.268804,174.268804,174.268804,174.268804,0.0,174.268804
2007-12-10,175.403107,175.403107,175.403107,175.403107,0.0,175.403107
2007-12-11,176.568437,176.568437,176.568437,176.568437,0.0,176.568437
2007-12-12,177.760108,177.760108,177.760108,177.760108,0.0,177.760108
2007-12-13,178.973327,178.973327,178.973327,178.973327,0.0,178.973327
2007-12-14,180.203216,180.203216,180.203216,180.203216,0.0,180.203216
2007-12-17,181.444829,181.444829,181.444829,181.444829,0.0,181.444829
2007-12-18,182.693174,182.693174,182.693174,182.693174,0.0,182.693174
2007-12-19,183.943231,183.943231,183.943231,183.943231,0.0,183.943231
2007-12-20,185.189972,185.189972,185.189972,185.189972,0.0,185.189972
2007-12-21,186.428386,186.428386,186.428386,186.428386,0.0,186.428386
2007-12-24,187.653490,187.653490,187.653490,187.653490,0.0,187.653490
2007-12-26,188.860360,188.860360,188.860360,188.860360,0.0,188.860360
2007-12-27,190.044143,190.044143,190.044143,190.044143,0.0,190.044143
2007-12-28,191.200077,191.200077,191.200077,191.200077,0.0,191.200077
2007-12-31,192.323515,192.323515,192.323515,192.323515,0.0,192.323515
2008-01-02,193.409939,193.409939,193.409939,193.409939,0.0,193.409939
2008-01-03,194.454981,194.454981,194.454981,194.454981,0.0,194.454981
2008-01-04,195.454437,195.454437,195.454437,195.454437,0.0,195.454437
2008-01-07,196.404290,196.404290,196.404290,196.404290,0.0,196.404290
2008-01-08,197.300719,197.300719,197.300719,197.300719,0.0,197.300719
2008-01-09,198.140120,198.140120,198.140120,198.140120,0.0,198.140120
2008-01-10,198.919118,198.919118,198.919118,198.919118,0.0,198.919118
2008-01-11,199.634579,199.634579,199.634579,199.634579,0.0,199.634579
2008-01-14,200.283627,200.283627,200.283627,200.283627,0.0,200.283627
2008-01-15,200.863653,200.863653,200.863653,200.863653,0.0,200.863653
2008-01-16,201.372322,201.372322,201.372322,201.372322,0.0,201.372322
2008-01-17,201.807591,201.807591,201.807591,201.807591,0.0,201.807591
2008-01-18,202.167709,202.167709,202.167709,202.167709,0.0,202.167709
2008-01-22,202.451227,202.451227,202.451227,202.451227,0.0,202.451227
2008-01-23,202.657006,202.657006,202.657006,202.657006,0.0,202.657006
2008-01-24,202.784217,202.784217,202.784217,202.784217,0.0,202.784217
2008-01-25,202.832351,202.832351,202.832351,202.832351,0.0,202.832351
2008-01-28,202.801212,202.801212,202.801212,202.801212,0.0,202.801212
2008-01-29,202.690927,202.690927,202.690927,202.690927,0.0,202.690927
2008-01-30,202.501938,202.501938,202.501938,202.501938,0.0,202.501938
2008-01-31,202.235006,202.235006,202.235006,202.235006,0.0,202.235006
2008-02-01,201.891204,201.891204,201.891204,201.891204,0.0,201.891204
2008-02-04,201.471915,201.471915,201.471915,201.471915,0.0,201.471915
2008-02-05,200.978824,200.978824,200.978824,200.978824,0.0,200.978824
2008-02-06,200.413914,200.413914,200.413914,200.413914,0.0,200.413914
2008-02-07,199.779458,199.779458,199.779458,199.779458,0.0,199.779458
2008-02-08,199.078006,199.078006,199.078006,199.078006,0.0,199.078006
2008-02-11,198.312379,198.312379,198.312379,198.312379,0.0,198.312379
2008-02-12,197.485655,197.485655,197.485655,197.485655,0.0,197.485655
2008-02-13,196.601160,196.601160,196.601160,196.601160,0.0,196.601160
2008-02-14,195.662450,195.662450,195.662450,195.662450,0.0,195.662450
2008-02-15,194.673299,194.673299,194.673299,194.673299,0.0,194.673299
2008-02-19,193.637685,193.637685,193.637685,193.637685,0.0,193.637685
2008-02-20,192.559773,192.559773,192.559773,192.559773,0.0,192.559773
2008-02-21,191.443897,191.443897,191.443897,191.443897,0.0,191.443897
2008-02-22,190.294545,190.294545,190.294545,190.294545,0.0,190.294545
2008-02-25,189.116337,189.116337,189.116337,189.116337,0.0,189.116337
2008-02-26,187.914012,187.914012,187.914012,187.914012,0.0,187.914012
2008-02-27,186.692405,186.692405,186.692405,186.692405,0.0,186.692405
2008-02-28,185.456428,185.456428,185.456428,185.456428,0.0,185.456428
2008-02-29,184.211051,184.211051,184.211051,184.211051,0.0,184.211051
2008-03-03,182.961282,182.961282,182.961282,182.961282,0.0,182.961282
2008-03-04,181.712147,181.712147,181.712147,181.712147,0.0,181.712147
2008-03-05,180.468668,180.468668,180.468668,180.468668,0.0,180.468668
2008-03-06,179.235846,179.235846,179.235846,179.235846,0.0,179.235846
2008-03-07,178.018639,178.018639,178.018639,178.018639,0.0,178.018639
2008-03-10,176.821940,176.821940,176.821940,176.821940,0.0,176.821940
2008-03-11,175.650563,175.650563,175.650563,175.650563,0.0,175.650563
2008-03-12,174.509217,174.509217,174.509217,174.509217,0.0,174.509217
2008-03-13,173.402492,173.402492,173.402492,173.402492,0.0,173.402492
2008-03-14,172.334838,172.334838,172.334838,172.334838,0.0,172.334838
2008-03-17,171.310549,171.310549,171.310549,171.310549,0.0,171.310549
2008-03-18,170.333744,170.333744,170.333744,170.333744,0.0,170.333744
2008-03-19,169.408350,169.408350,169.408350,169.408350,0.0,169.408350
2008-03-20,168.538089,168.538089,168.538089,168.538089,0.0,168.538089
2008-03-24,167.726460,167.726460,167.726460,167.726460,0.0,167.726460
2008-03-25,166.976727,166.976727,166.976727,166.976727,0.0,166.976727
2008-03-26,166.291904,166.291904,166.291904,166.291904,0.0,166.291904
2008-03-27,165.674746,165.674746,165.674746,165.674746,0.0,165.674746
2008-03-28,165.127735,165.127735,165.127735,165.127735,0.0,165.127735
2008-03-31,164.653069,164.653069,164.653069,164.653069,0.0,164.653069
2008-04-01,164.252658,164.252658,164.252658,164.252658,0.0,164.252658
2008-04-02,163.928111,163.928111,163.928111,163.928111,0.0,163.928111
2008-04-03,163.680735,163.680735,163.680735,163.680735,0.0,163.680735
2008-04-04,163.511522,163.511522,163.511522,163.511522,0.0,163.511522
2008-04-07,163.421155,163.421155,163.421155,163.421155,0.0,163.421155
2008-04-08,163.409997,163.409997,163.409997,163.409997,0.0,163.409997
2008-04-09,163.478091,163.478091,163.478091,163.478091,0.0,163.478091
2008-04-10,163.625165,163.625165,163.625165,163.625165,0.0,163.625165
2008-04-11,163.850627,163.850627,163.850627,163.850627,0.0,163.850627
2008-04-14,164.153571,164.153571,164.153571,164.153571,0.0,164.153571
2008-04-15,164.532777,164.532777,164.532777,164.532777,0.0,164.532777
2008-04-16,164.986722,164.986722,164.986722,164.986722,0.0,164.986722
2008-04-17,165.513580,165.513580,165.513580,165.513580,0.0,165.513580
2008-04-18,166.111233,166.111233,166.111233,166.111233,0.0,166.111233
2008-04-21,166.777276,166.777276,166.777276,166.777276,0.0,166.777276
2008-04-22,167.509032,167.509032,167.509032,167.509032,0.0,167.509032
2008-04-23,168.303558,168.303558,168.303558,168.303558,0.0,168.303558
2008-04-24,169.157660,169.157660,169.157660,169.157660,0.0,169.157660
2008-04-25,170.067902,170.067902,170.067902,170.067902,0.0,170.067902
2008-04-28,171.030624,171.030624,171.030624,171.030624,0.0,171.030624
2008-04-29,172.041956,172.041956,172.041956,172.041956,0.0,172.041956
2008-04-30,173.097831,173.097831,173.097831,173.097831,0.0,173.097831
2008-05-01,174.194001,174.194001,174.194001,174.194001,0.0,174.194001
2008-05-02,175.326061,175.326061,175.326061,175.326061,0.0,175.326061
2008-05-05,176.489456,176.489456,176.489456,176.489456,0.0,176.489456
2008-05-06,177.679510,177.679510,177.679510,177.679510,0.0,177.679510
2008-05-07,178.891437,178.891437,178.891437,178.891437,0.0,178.891437
2008-05-08,180.120363,180.120363,180.120363,180.120363,0.0,180.120363
2008-05-09,181.361346,181.361346,181.361346,181.361346,0.0,181.361346
2008-05-12,182.609396,182.609396,182.609396,182.609396,0.0,182.609396
2008-05-13,183.859495,183.859495,183.859495,183.859495,0.0,183.859495
2008-05-14,185.106616,185.106616,185.106616,185.106616,0.0,185.106616
2008-05-15,186.345744,186.345744,186.345744,186.345744,0.0,186.345744
2008-05-16,187.571895,187.571895,187.571895,187.571895,0.0,187.571895
2008-05-19,188.780140,188.780140,188.780140,188.780140,0.0,188.780140
2008-05-20,189.965620,189.965620,189.965620,189.965620,0.0,189.965620
2008-05-21,191.123567,191.123567,191.123567,191.123567,0.0,191.123567
2008-05-22,192.249326,192.249326,192.249326,192.249326,0.0,192.249326
2008-05-23,193.338369,193.338369,193.338369,193.338369,0.0,193.338369
2008-05-27,194.386318,194.386318,194.386318,194.386318,0.0,194.386318
2008-05-28,195.388957,195.388957,195.388957,195.388957,0.0,195.388957
2008-05-29,196.342256,196.342256,196.342256,196.342256,0.0,196.342256
2008-05-30,197.242381,197.242381,197.242381,197.242381,0.0,197.242381
2008-06-02,198.085713,198.085713,198.085713,198.085713,0.0,198.085713
2008-06-03,198.868860,198.868860,198.868860,198.868860,0.0,198.868860
2008-06-04,199.588672,199.588672,199.588672,199.588672,0.0,199.588672
2008-06-05,200.242256,200.242256,200.242256,200.242256,0.0,200.242256
2008-06-06,200.826984,200.826984,200.826984,200.826984,0.0,200.826984
2008-06-09,201.340503,201.340503,201.340503,201.340503,0.0,201.340503
2008-06-10,201.780750,201.780750,201.780750,201.780750,0.0,201.780750
2008-06-11,202.145953,202.145953,202.145953,202.145953,0.0,202.145953
2008-06-12,202.434644,202.434644,202.434644,202.434644,0.0,202.434644
2008-06-13,202.645662,202.645662,202.645662,202.645662,0.0,202.645662
2008-06-16,202.778160,202.778160,202.778160,202.778160,0.0,202.778160
2008-06-17,202.831603,202.831603,202.831603,202.831603,0.0,202.831603
2008-06-18,202.805777,202.805777,202.805777,202.805777,0.0,202.805777
2008-06-19,202.700786,202.700786,202.700786,202.700786,0.0,202.700786
2008-06-20,202.517052,202.517052,202.517052,202.517052,0.0,202.517052
2008-06-23,202.255314,202.255314,202.255314,202.255314,0.0,202.255314
2008-06-24,201.916624,201.916624,201.916624,201.916624,0.0,201.916624
2008-06-25,201.502345,201.502345,201.502345,201.502345,0.0,201.502345
2008-06-26,201.014142,201.014142,201.014142,201.014142,0.0,201.014142
2008-06-27,200.453978,200.453978,200.453978,200.453978,0.0,200.453978
2008-06-30,199.824106,199.824106,199.824106,199.824106,0.0,199.824106
2008-07-01,199.127059,199.127059,199.127059,199.127059,0.0,199.127059
2008-07-02,198.365640,198.365640,198.365640,198.365640,0.0,198.365640
2008-07-03,197.542910,197.542910,197.542910,197.542910,0.0,197.542910
2008-07-07,196.662178,196.662178,196.662178,196.662178,0.0,196.662178
2008-07-08,195.726985,195.726985,195.726985,195.726985,0.0,195.726985
2008-07-09,194.741093,194.741093,194.741093,194.741093,0.0,194.741093
2008-07-10,193.708465,193.708465,193.708465,193.708465,0.0,193.708465
2008-07-11,192.633255,192.633255,192.633255,192.633255,0.0,192.633255
2008-07-14,191.519785,191.519785,191.519785,191.519785,0.0,191.519785
2008-07-15,190.372533,190.372533,190.372533,190.372533,0.0,190.372533
2008-07-16,189.196112,189.196112,189.196112,189.196112,0.0,189.196112
2008-07-17,187.995254,187.995254,187.995254,187.995254,0.0,187.995254
2008-07-18,186.774786,186.774786,186.774786,186.774786,0.0,186.774786
2008-07-21,185.539617,185.539617,185.539617,185.539617,0.0,185.539617
2008-07-22,184.294714,184.294714,184.294714,184.294714,0.0,184.294714
2008-07-23,183.045082,183.045082,183.045082,183.045082,0.0,183.045082
2008-07-24,181.795747,181.795747,181.795747,181.795747,0.0,181.795747
2008-07-25,180.551733,180.551733,180.551733,180.551733,0.0,180.551733
2008-07-28,179.318041,179.318041,179.318041,179.318041,0.0,179.318041
2008-07-29,178.099633,178.099633,178.099633,178.099633,0.0,178.099633
2008-07-30,176.901409,176.901409,176.901409,176.901409,0.0,176.901409
2008-07-31,175.728185,175.728185,175.728185,175.728185,0.0,175.728185
2008-08-01,174.584682,174.584682,174.584682,174.584682,0.0,174.584682
2008-08-04,173.475496,173.475496,173.475496,173.475496,0.0,173.475496
2008-08-05,172.405087,172.405087,172.405087,172.405087,0.0,172.405087
2008-08-06,171.377761,171.377761,171.377761,171.377761,0.0,171.377761
2008-08-07,170.397648,170.397648,170.397648,170.397648,0.0,170.397648
2008-08-08,169.468690,169.468690,169.468690,169.468690,0.0,169.468690
2008-08-11,168.594621,168.594621,168.594621,168.594621,0.0,168.594621
2008-08-12,167.778958,167.778958,167.778958,167.778958,0.0,167.778958
2008-08-13,167.024979,167.024979,167.024979,167.024979,0.0,167.024979
2008-08-14,166.335717,166.335717,166.335717,166.335717,0.0,166.335717
2008-08-15,165.713943,165.713943,165.713943,165.713943,0.0,165.713943
2008-08-18,165.162158,165.162158,165.162158,165.162158,0.0,165.162158
2008-08-19,164.682581,164.682581,164.682581,164.682581,0.0,164.682581
2008-08-20,164.277139,164.277139,164.277139,164.277139,0.0,164.277139
2008-08-21,163.947463,163.947463,163.947463,163.947463,0.0,163.947463
2008-08-22,163.694880,163.694880,163.694880,163.694880,0.0,163.694880
2008-08-25,163.520404,163.520404,163.520404,163.520404,0.0,163.520404
2008-08-26,163.424738,163.424738,163.424738,163.424738,0.0,163.424738
2008-08-27,163.408266,163.408266,163.408266,163.408266,0.0,163.408266
2008-08-28,163.471053,163.471053,163.471053,163.471053,0.0,163.471053
2008-08-29,163.612849,163.612849,163.612849,163.612849,0.0,163.612849
2008-09-02,163.833082,163.833082,163.833082,163.833082,0.0,163.833082
2008-09-03,164.130867,164.130867,164.130867,164.130867,0.0,164.130867
2008-09-04,164.505006,164.505006,164.505006,164.505006,0.0,164.505006
2008-09-05,164.953996,164.953996,164.953996,164.953996,0.0,164.953996
2008-09-08,165.476030,165.476030,165.476030,165.476030,0.0,165.476030
2008-09-09,166.069009,166.069009,166.069009,166.069009,0.0,166.069009
2008-09-10,166.730549,166.730549,166.730549,166.730549,0.0,166.730549
2008-09-11,167.457990,167.457990,167.457990,167.457990,0.0,167.457990
2008-09-12,168.248407,168.248407,168.248407,168.248407,0.0,168.248407
2008-09-15,169.098620,169.098620,169.098620,169.098620,0.0,169.098620
2008-09-16,170.005211,170.005211,170.005211,170.005211,0.0,170.005211
2008-09-17,170.964535,170.964535,170.964535,170.964535,0.0,170.964535
2008-09-18,171.972734,171.972734,171.972734,171.972734,0.0,171.972734
2008-09-19,173.025754,173.025754,173.025754,173.025754,0.0,173.025754
2008-09-22,174.119360,174.119360,174.119360,174.119360,0.0,174.119360
2008-09-23,175.249155,175.249155,175.249155,175.249155,0.0,175.249155
2008-09-24,176.410595,176.410595,176.410595,176.410595,0.0,176.410595
2008-09-25,177.599011,177.599011,177.599011,177.599011,0.0,177.599011
2008-09-26,178.809623,178.809623,178.809623,178.809623,0.0,178.809623
2008-09-29,180.037563,180.037563,180.037563,180.037563,0.0,180.037563
2008-09-30,181.277894,181.277894,181.277894,181.277894,0.0,181.277894
2008-10-01,182.525627,182.525627,182.525627,182.525627,0.0,182.525627
2008-10-02,183.775746,183.775746,183.775746,183.775746,0.0,183.775746
2008-10-03,185.023224,185.023224,185.023224,185.023224,0.0,185.023224
2008-10-06,186.263043,186.263043,186.263043,186.263043,0.0,186.263043
2008-10-07,187.490219,187.490219,187.490219,187.490219,0.0,187.490219
2008-10-08,188.699817,188.699817,188.699817,188.699817,0.0,188.699817
2008-10-09,189.886973,189.886973,189.886973,189.886973,0.0,189.886973
2008-10-10,191.046913,191.046913,191.046913,191.046913,0.0,191.046913
2008-10-13,192.174972,192.174972,192.174972,192.174972,0.0,192.174972
2008-10-14,193.266615,193.266615,193.266615,193.266615,0.0,193.266615
2008-10-15,194.317451,194.317451,194.317451,194.317451,0.0,194.317451
2008-10-16,195.323256,195.323256,195.323256,195.323256,0.0,195.323256
2008-10-17,196.279984,196.279984,196.279984,196.279984,0.0,196.279984
2008-10-20,197.183789,197.183789,197.183789,197.183789,0.0,197.183789
2008-10-21,198.031035,198.031035,198.031035,198.031035,0.0,198.031035
2008-10-22,198.818317,198.818317,198.818317,198.818317,0.0,198.818317
2008-10-23,199.542468,199.542468,199.542468,199.542468,0.0,199.542468
2008-10-24,200.200576,200.200576,200.200576,200.200576,0.0,200.200576
2008-10-27,200.789995,200.789995,200.789995,200.789995,0.0,200.789995
2008-10-28,201.308355,201.308355,201.308355,201.308355,0.0,201.308355
2008-10-29,201.753571,201.753571,201.753571,201.753571,0.0,201.753571
2008-10-30,202.123853,202.123853,202.123853,202.123853,0.0,202.123853
2008-10-31,202.417712,202.417712,202.417712,202.417712,0.0,202.417712
2008-11-03,202.633967,202.633967,202.633967,202.633967,0.0,202.633967
2008-11-04,202.771747,202.771747,202.771747,202.771747,0.0,202.771747
2008-11-05,202.830499,202.830499,202.830499,202.830499,0.0,202.830499
2008-11-06,202.809986,202.809986,202.809986,202.809986,0.0,202.809986
2008-11-07,202.710291,202.710291,202.710291,202.710291,0.0,202.710291
2008-11-10,202.531815,202.531815,202.531815,202.531815,0.0,202.531815
2008-11-11,202.275276,202.275276,202.275276,202.275276,0.0,202.275276
2008-11-12,201.941705,201.941705,201.941705,201.941705,0.0,201.941705
2008-11-13,201.532443,201.532443,201.532443,201.532443,0.0,201.532443
